0,0,0.93995
0,1.001e-08,0.94878
0,2.002e-08,0.9576
0,3.003e-08,0.96642
0,4.004e-08,0.97523
0,5.005e-08,0.98402
0,6.006e-08,0.99281
0,7.007e-08,1.0016
0,8.008e-08,1.0104
0,9.009e-08,1.0191
0,1.001e-07,1.0279
0,1.1011e-07,1.0366
0,1.2012e-07,1.0453
0,1.3013e-07,1.054
0,1.4014e-07,1.0627
0,1.5015e-07,1.0713
0,1.6016e-07,1.08
0,1.7017e-07,1.0886
0,1.8018e-07,1.0972
0,1.9019e-07,1.1058
0,2.002e-07,1.1144
0,2.1021e-07,1.123
0,2.2022e-07,1.1315
0,2.3023e-07,1.14
0,2.4024e-07,1.1485
0,2.5025e-07,1.157
0,2.6026e-07,1.1654
0,2.7027e-07,1.1739
0,2.8028e-07,1.1823
0,2.9029e-07,1.1906
0,3.003e-07,1.199
0,3.1031e-07,1.2073
0,3.2032e-07,1.2156
0,3.3033e-07,1.2239
0,3.4034e-07,1.2321
0,3.5035e-07,1.2403
0,3.6036e-07,1.2485
0,3.7037e-07,1.2566
0,3.8038e-07,1.2648
0,3.9039e-07,1.2729
0,4.004e-07,1.2809
0,4.1041e-07,1.2889
0,4.2042e-07,1.2969
0,4.3043e-07,1.3049
0,4.4044e-07,1.3128
0,4.5045e-07,1.3207
0,4.6046e-07,1.3285
0,4.7047e-07,1.3364
0,4.8048e-07,1.3441
0,4.9049e-07,1.3519
0,5.005e-07,1.3596
0,5.1051e-07,1.3673
0,5.2052e-07,1.3749
0,5.3053e-07,1.3825
0,5.4054e-07,1.3901
0,5.5055e-07,1.3976
0,5.6056e-07,1.405
0,5.7057e-07,1.4125
0,5.8058e-07,1.4199
0,5.9059e-07,1.4272
0,6.006e-07,1.4345
0,6.1061e-07,1.4418
0,6.2062e-07,1.449
0,6.3063e-07,1.4562
0,6.4064e-07,1.4633
0,6.5065e-07,1.4704
0,6.6066e-07,1.4775
0,6.7067e-07,1.4845
0,6.8068e-07,1.4914
0,6.9069e-07,1.4983
0,7.007e-07,1.5052
0,7.1071e-07,1.512
0,7.2072e-07,1.5188
0,7.3073e-07,1.5255
0,7.4074e-07,1.5322
0,7.5075e-07,1.5388
0,7.6076e-07,1.5454
0,7.7077e-07,1.5519
0,7.8078e-07,1.5584
0,7.9079e-07,1.5648
0,8.008e-07,1.5712
0,8.1081e-07,1.5775
0,8.2082e-07,1.5838
0,8.3083e-07,1.59
0,8.4084e-07,1.5962
0,8.5085e-07,1.6023
0,8.6086e-07,1.6084
0,8.7087e-07,1.6144
0,8.8088e-07,1.6203
0,8.9089e-07,1.6263
0,9.009e-07,1.6321
0,9.1091e-07,1.6379
0,9.2092e-07,1.6437
0,9.3093e-07,1.6494
0,9.4094e-07,1.655
0,9.5095e-07,1.6606
0,9.6096e-07,1.6661
0,9.7097e-07,1.6716
0,9.8098e-07,1.677
0,9.9099e-07,1.6824
0,1.001e-06,1.6877
0,1.011e-06,1.693
0,1.021e-06,1.6982
0,1.031e-06,1.7033
0,1.041e-06,1.7084
0,1.0511e-06,1.7135
0,1.0611e-06,1.7184
0,1.0711e-06,1.7234
0,1.0811e-06,1.7282
0,1.0911e-06,1.733
0,1.1011e-06,1.7378
0,1.1111e-06,1.7425
0,1.1211e-06,1.7471
0,1.1311e-06,1.7517
0,1.1411e-06,1.7562
0,1.1512e-06,1.7607
0,1.1612e-06,1.7651
0,1.1712e-06,1.7695
0,1.1812e-06,1.7738
0,1.1912e-06,1.778
0,1.2012e-06,1.7822
0,1.2112e-06,1.7863
0,1.2212e-06,1.7904
0,1.2312e-06,1.7944
0,1.2412e-06,1.7984
0,1.2513e-06,1.8023
0,1.2613e-06,1.8061
0,1.2713e-06,1.8099
0,1.2813e-06,1.8136
0,1.2913e-06,1.8173
0,1.3013e-06,1.8209
0,1.3113e-06,1.8244
0,1.3213e-06,1.8279
0,1.3313e-06,1.8314
0,1.3413e-06,1.8347
0,1.3514e-06,1.8381
0,1.3614e-06,1.8413
0,1.3714e-06,1.8445
0,1.3814e-06,1.8477
0,1.3914e-06,1.8508
0,1.4014e-06,1.8538
0,1.4114e-06,1.8568
0,1.4214e-06,1.8598
0,1.4314e-06,1.8626
0,1.4414e-06,1.8654
0,1.4515e-06,1.8682
0,1.4615e-06,1.8709
0,1.4715e-06,1.8736
0,1.4815e-06,1.8762
0,1.4915e-06,1.8787
0,1.5015e-06,1.8812
0,1.5115e-06,1.8836
0,1.5215e-06,1.886
0,1.5315e-06,1.8883
0,1.5415e-06,1.8906
0,1.5516e-06,1.8928
0,1.5616e-06,1.895
0,1.5716e-06,1.8971
0,1.5816e-06,1.8991
0,1.5916e-06,1.9011
0,1.6016e-06,1.9031
0,1.6116e-06,1.905
0,1.6216e-06,1.9068
0,1.6316e-06,1.9086
0,1.6416e-06,1.9103
0,1.6517e-06,1.912
0,1.6617e-06,1.9137
0,1.6717e-06,1.9153
0,1.6817e-06,1.9168
0,1.6917e-06,1.9183
0,1.7017e-06,1.9197
0,1.7117e-06,1.9211
0,1.7217e-06,1.9224
0,1.7317e-06,1.9237
0,1.7417e-06,1.925
0,1.7518e-06,1.9262
0,1.7618e-06,1.9273
0,1.7718e-06,1.9284
0,1.7818e-06,1.9295
0,1.7918e-06,1.9305
0,1.8018e-06,1.9314
0,1.8118e-06,1.9323
0,1.8218e-06,1.9332
0,1.8318e-06,1.934
0,1.8418e-06,1.9348
0,1.8519e-06,1.9355
0,1.8619e-06,1.9362
0,1.8719e-06,1.9368
0,1.8819e-06,1.9374
0,1.8919e-06,1.938
0,1.9019e-06,1.9385
0,1.9119e-06,1.939
0,1.9219e-06,1.9394
0,1.9319e-06,1.9398
0,1.9419e-06,1.9401
0,1.952e-06,1.9404
0,1.962e-06,1.9407
0,1.972e-06,1.9409
0,1.982e-06,1.9411
0,1.992e-06,1.9413
0,2.002e-06,1.9414
0,2.012e-06,1.9414
0,2.022e-06,1.9415
0,2.032e-06,1.9415
0,2.042e-06,1.9414
0,2.0521e-06,1.9413
0,2.0621e-06,1.9412
0,2.0721e-06,1.9411
0,2.0821e-06,1.9409
0,2.0921e-06,1.9407
0,2.1021e-06,1.9404
0,2.1121e-06,1.9401
0,2.1221e-06,1.9398
0,2.1321e-06,1.9395
0,2.1421e-06,1.9391
0,2.1522e-06,1.9387
0,2.1622e-06,1.9382
0,2.1722e-06,1.9378
0,2.1822e-06,1.9373
0,2.1922e-06,1.9367
0,2.2022e-06,1.9362
0,2.2122e-06,1.9356
0,2.2222e-06,1.9349
0,2.2322e-06,1.9343
0,2.2422e-06,1.9336
0,2.2523e-06,1.9329
0,2.2623e-06,1.9322
0,2.2723e-06,1.9314
0,2.2823e-06,1.9306
0,2.2923e-06,1.9298
0,2.3023e-06,1.929
0,2.3123e-06,1.9282
0,2.3223e-06,1.9273
0,2.3323e-06,1.9264
0,2.3423e-06,1.9255
0,2.3524e-06,1.9245
0,2.3624e-06,1.9235
0,2.3724e-06,1.9226
0,2.3824e-06,1.9216
0,2.3924e-06,1.9205
0,2.4024e-06,1.9195
0,2.4124e-06,1.9184
0,2.4224e-06,1.9173
0,2.4324e-06,1.9162
0,2.4424e-06,1.9151
0,2.4525e-06,1.914
0,2.4625e-06,1.9128
0,2.4725e-06,1.9117
0,2.4825e-06,1.9105
0,2.4925e-06,1.9093
0,2.5025e-06,1.9081
0,2.5125e-06,1.9068
0,2.5225e-06,1.9056
0,2.5325e-06,1.9044
0,2.5425e-06,1.9031
0,2.5526e-06,1.9018
0,2.5626e-06,1.9005
0,2.5726e-06,1.8992
0,2.5826e-06,1.8979
0,2.5926e-06,1.8966
0,2.6026e-06,1.8953
0,2.6126e-06,1.8939
0,2.6226e-06,1.8926
0,2.6326e-06,1.8912
0,2.6426e-06,1.8898
0,2.6527e-06,1.8885
0,2.6627e-06,1.8871
0,2.6727e-06,1.8857
0,2.6827e-06,1.8843
0,2.6927e-06,1.8829
0,2.7027e-06,1.8815
0,2.7127e-06,1.8801
0,2.7227e-06,1.8787
0,2.7327e-06,1.8773
0,2.7427e-06,1.8759
0,2.7528e-06,1.8744
0,2.7628e-06,1.873
0,2.7728e-06,1.8716
0,2.7828e-06,1.8702
0,2.7928e-06,1.8687
0,2.8028e-06,1.8673
0,2.8128e-06,1.8659
0,2.8228e-06,1.8645
0,2.8328e-06,1.863
0,2.8428e-06,1.8616
0,2.8529e-06,1.8602
0,2.8629e-06,1.8587
0,2.8729e-06,1.8573
0,2.8829e-06,1.8559
0,2.8929e-06,1.8545
0,2.9029e-06,1.8531
0,2.9129e-06,1.8516
0,2.9229e-06,1.8502
0,2.9329e-06,1.8488
0,2.9429e-06,1.8474
0,2.953e-06,1.846
0,2.963e-06,1.8447
0,2.973e-06,1.8433
0,2.983e-06,1.8419
0,2.993e-06,1.8405
0,3.003e-06,1.8392
0,3.013e-06,1.8378
0,3.023e-06,1.8364
0,3.033e-06,1.8351
0,3.043e-06,1.8338
0,3.0531e-06,1.8324
0,3.0631e-06,1.8311
0,3.0731e-06,1.8298
0,3.0831e-06,1.8285
0,3.0931e-06,1.8272
0,3.1031e-06,1.8259
0,3.1131e-06,1.8247
0,3.1231e-06,1.8234
0,3.1331e-06,1.8222
0,3.1431e-06,1.8209
0,3.1532e-06,1.8197
0,3.1632e-06,1.8185
0,3.1732e-06,1.8173
0,3.1832e-06,1.8161
0,3.1932e-06,1.8149
0,3.2032e-06,1.8137
0,3.2132e-06,1.8126
0,3.2232e-06,1.8114
0,3.2332e-06,1.8103
0,3.2432e-06,1.8092
0,3.2533e-06,1.8081
0,3.2633e-06,1.807
0,3.2733e-06,1.8059
0,3.2833e-06,1.8049
0,3.2933e-06,1.8038
0,3.3033e-06,1.8028
0,3.3133e-06,1.8018
0,3.3233e-06,1.8008
0,3.3333e-06,1.7998
0,3.3433e-06,1.7988
0,3.3534e-06,1.7978
0,3.3634e-06,1.7969
0,3.3734e-06,1.796
0,3.3834e-06,1.7951
0,3.3934e-06,1.7942
0,3.4034e-06,1.7933
0,3.4134e-06,1.7924
0,3.4234e-06,1.7916
0,3.4334e-06,1.7908
0,3.4434e-06,1.7899
0,3.4535e-06,1.7892
0,3.4635e-06,1.7884
0,3.4735e-06,1.7876
0,3.4835e-06,1.7869
0,3.4935e-06,1.7861
0,3.5035e-06,1.7854
0,3.5135e-06,1.7847
0,3.5235e-06,1.7841
0,3.5335e-06,1.7834
0,3.5435e-06,1.7828
0,3.5536e-06,1.7821
0,3.5636e-06,1.7815
0,3.5736e-06,1.7809
0,3.5836e-06,1.7804
0,3.5936e-06,1.7798
0,3.6036e-06,1.7793
0,3.6136e-06,1.7788
0,3.6236e-06,1.7783
0,3.6336e-06,1.7778
0,3.6436e-06,1.7773
0,3.6537e-06,1.7769
