0,0,0.90584
0,1.001e-08,0.91932
0,2.002e-08,0.93279
0,3.003e-08,0.94627
0,4.004e-08,0.95973
0,5.005e-08,0.97319
0,6.006e-08,0.98663
0,7.007e-08,1.0001
0,8.008e-08,1.0135
0,9.009e-08,1.0269
0,1.001e-07,1.0402
0,1.1011e-07,1.0536
0,1.2012e-07,1.0669
0,1.3013e-07,1.0802
0,1.4014e-07,1.0935
0,1.5015e-07,1.1067
0,1.6016e-07,1.1199
0,1.7017e-07,1.1331
0,1.8018e-07,1.1462
0,1.9019e-07,1.1592
0,2.002e-07,1.1723
0,2.1021e-07,1.1853
0,2.2022e-07,1.1982
0,2.3023e-07,1.2111
0,2.4024e-07,1.2239
0,2.5025e-07,1.2367
0,2.6026e-07,1.2494
0,2.7027e-07,1.262
0,2.8028e-07,1.2746
0,2.9029e-07,1.2872
0,3.003e-07,1.2996
0,3.1031e-07,1.312
0,3.2032e-07,1.3243
0,3.3033e-07,1.3366
0,3.4034e-07,1.3488
0,3.5035e-07,1.3608
0,3.6036e-07,1.3729
0,3.7037e-07,1.3848
0,3.8038e-07,1.3967
0,3.9039e-07,1.4084
0,4.004e-07,1.4201
0,4.1041e-07,1.4317
0,4.2042e-07,1.4432
0,4.3043e-07,1.4546
0,4.4044e-07,1.4659
0,4.5045e-07,1.4771
0,4.6046e-07,1.4883
0,4.7047e-07,1.4993
0,4.8048e-07,1.5102
0,4.9049e-07,1.521
0,5.005e-07,1.5318
0,5.1051e-07,1.5424
0,5.2052e-07,1.5529
0,5.3053e-07,1.5633
0,5.4054e-07,1.5736
0,5.5055e-07,1.5837
0,5.6056e-07,1.5938
0,5.7057e-07,1.6038
0,5.8058e-07,1.6136
0,5.9059e-07,1.6233
0,6.006e-07,1.6329
0,6.1061e-07,1.6424
0,6.2062e-07,1.6518
0,6.3063e-07,1.661
0,6.4064e-07,1.6701
0,6.5065e-07,1.6791
0,6.6066e-07,1.688
0,6.7067e-07,1.6968
0,6.8068e-07,1.7054
0,6.9069e-07,1.7139
0,7.007e-07,1.7223
0,7.1071e-07,1.7305
0,7.2072e-07,1.7386
0,7.3073e-07,1.7466
0,7.4074e-07,1.7544
0,7.5075e-07,1.7622
0,7.6076e-07,1.7697
0,7.7077e-07,1.7772
0,7.8078e-07,1.7845
0,7.9079e-07,1.7917
0,8.008e-07,1.7988
0,8.1081e-07,1.8057
0,8.2082e-07,1.8125
0,8.3083e-07,1.8191
0,8.4084e-07,1.8256
0,8.5085e-07,1.832
0,8.6086e-07,1.8383
0,8.7087e-07,1.8444
0,8.8088e-07,1.8503
0,8.9089e-07,1.8562
0,9.009e-07,1.8619
0,9.1091e-07,1.8674
0,9.2092e-07,1.8729
0,9.3093e-07,1.8782
0,9.4094e-07,1.8833
0,9.5095e-07,1.8883
