0,0,0.89641
0,1.001e-08,0.92287
0,2.002e-08,0.94933
0,3.003e-08,0.97578
0,4.004e-08,1.0022
0,5.005e-08,1.0286
0,6.006e-08,1.0549
0,7.007e-08,1.0811
0,8.008e-08,1.1072
0,9.009e-08,1.1332
0,1.001e-07,1.159
0,1.1011e-07,1.1847
0,1.2012e-07,1.2102
0,1.3013e-07,1.2356
0,1.4014e-07,1.2607
0,1.5015e-07,1.2856
0,1.6016e-07,1.3102
0,1.7017e-07,1.3346
0,1.8018e-07,1.3587
0,1.9019e-07,1.3825
0,2.002e-07,1.406
0,2.1021e-07,1.4292
0,2.2022e-07,1.452
0,2.3023e-07,1.4745
0,2.4024e-07,1.4966
0,2.5025e-07,1.5184
0,2.6026e-07,1.5397
0,2.7027e-07,1.5606
0,2.8028e-07,1.5812
0,2.9029e-07,1.6013
0,3.003e-07,1.6209
0,3.1031e-07,1.6401
0,3.2032e-07,1.6589
0,3.3033e-07,1.6772
0,3.4034e-07,1.695
0,3.5035e-07,1.7123
0,3.6036e-07,1.7291
0,3.7037e-07,1.7454
0,3.8038e-07,1.7612
0,3.9039e-07,1.7765
0,4.004e-07,1.7913
0,4.1041e-07,1.8055
0,4.2042e-07,1.8192
0,4.3043e-07,1.8324
0,4.4044e-07,1.8451
0,4.5045e-07,1.8572
0,4.6046e-07,1.8688
0,4.7047e-07,1.8798
0,4.8048e-07,1.8903
0,4.9049e-07,1.9002
0,5.005e-07,1.9096
0,5.1051e-07,1.9185
0,5.2052e-07,1.9269
0,5.3053e-07,1.9347
0,5.4054e-07,1.9419
0,5.5055e-07,1.9487
0,5.6056e-07,1.9549
0,5.7057e-07,1.9606
0,5.8058e-07,1.9658
0,5.9059e-07,1.9705
0,6.006e-07,1.9747
0,6.1061e-07,1.9784
0,6.2062e-07,1.9816
0,6.3063e-07,1.9844
0,6.4064e-07,1.9866
0,6.5065e-07,1.9885
0,6.6066e-07,1.9898
0,6.7067e-07,1.9907
0,6.8068e-07,1.9912
0,6.9069e-07,1.9913
0,7.007e-07,1.991
0,7.1071e-07,1.9903
