0,0,0.90163
0,1.001e-08,0.91471
0,2.002e-08,0.92778
0,3.003e-08,0.94085
0,4.004e-08,0.95392
0,5.005e-08,0.96699
0,6.006e-08,0.98005
0,7.007e-08,0.99309
0,8.008e-08,1.0061
0,9.009e-08,1.0192
0,1.001e-07,1.0322
0,1.1011e-07,1.0452
0,1.2012e-07,1.0581
0,1.3013e-07,1.0711
0,1.4014e-07,1.084
0,1.5015e-07,1.0969
0,1.6016e-07,1.1098
0,1.7017e-07,1.1226
0,1.8018e-07,1.1354
0,1.9019e-07,1.1482
0,2.002e-07,1.1609
0,2.1021e-07,1.1736
0,2.2022e-07,1.1862
0,2.3023e-07,1.1988
0,2.4024e-07,1.2114
0,2.5025e-07,1.2239
0,2.6026e-07,1.2363
0,2.7027e-07,1.2487
0,2.8028e-07,1.2611
0,2.9029e-07,1.2734
0,3.003e-07,1.2856
0,3.1031e-07,1.2978
0,3.2032e-07,1.3099
0,3.3033e-07,1.322
0,3.4034e-07,1.334
0,3.5035e-07,1.3459
0,3.6036e-07,1.3577
0,3.7037e-07,1.3695
0,3.8038e-07,1.3812
0,3.9039e-07,1.3928
0,4.004e-07,1.4044
0,4.1041e-07,1.4158
0,4.2042e-07,1.4272
0,4.3043e-07,1.4385
0,4.4044e-07,1.4497
0,4.5045e-07,1.4609
0,4.6046e-07,1.4719
0,4.7047e-07,1.4829
0,4.8048e-07,1.4937
0,4.9049e-07,1.5045
0,5.005e-07,1.5152
0,5.1051e-07,1.5258
0,5.2052e-07,1.5363
0,5.3053e-07,1.5467
0,5.4054e-07,1.5569
0,5.5055e-07,1.5671
0,5.6056e-07,1.5772
0,5.7057e-07,1.5872
0,5.8058e-07,1.5971
0,5.9059e-07,1.6068
0,6.006e-07,1.6165
0,6.1061e-07,1.626
0,6.2062e-07,1.6355
0,6.3063e-07,1.6448
0,6.4064e-07,1.654
0,6.5065e-07,1.6631
0,6.6066e-07,1.6721
0,6.7067e-07,1.6809
0,6.8068e-07,1.6897
0,6.9069e-07,1.6983
0,7.007e-07,1.7068
0,7.1071e-07,1.7152
0,7.2072e-07,1.7235
0,7.3073e-07,1.7316
0,7.4074e-07,1.7397
0,7.5075e-07,1.7476
0,7.6076e-07,1.7553
0,7.7077e-07,1.763
0,7.8078e-07,1.7705
0,7.9079e-07,1.7779
0,8.008e-07,1.7852
0,8.1081e-07,1.7923
0,8.2082e-07,1.7993
0,8.3083e-07,1.8062
0,8.4084e-07,1.813
0,8.5085e-07,1.8196
0,8.6086e-07,1.8261
0,8.7087e-07,1.8325
0,8.8088e-07,1.8387
0,8.9089e-07,1.8448
0,9.009e-07,1.8508
0,9.1091e-07,1.8567
0,9.2092e-07,1.8624
0,9.3093e-07,1.868
0,9.4094e-07,1.8734
0,9.5095e-07,1.8787
0,9.6096e-07,1.8839
0,9.7097e-07,1.889
0,9.8098e-07,1.8939
0,9.9099e-07,1.8987
0,1.001e-06,1.9034
0,1.011e-06,1.9079
0,1.021e-06,1.9123
0,1.031e-06,1.9166
0,1.041e-06,1.9207
0,1.0511e-06,1.9247
0,1.0611e-06,1.9286
0,1.0711e-06,1.9324
0,1.0811e-06,1.936
0,1.0911e-06,1.9395
0,1.1011e-06,1.9428
0,1.1111e-06,1.9461
0,1.1211e-06,1.9492
0,1.1311e-06,1.9522
0,1.1411e-06,1.955
0,1.1512e-06,1.9578
0,1.1612e-06,1.9604
0,1.1712e-06,1.9629
0,1.1812e-06,1.9652
0,1.1912e-06,1.9675
0,1.2012e-06,1.9696
0,1.2112e-06,1.9716
0,1.2212e-06,1.9735
0,1.2312e-06,1.9752
0,1.2412e-06,1.9769
0,1.2513e-06,1.9784
0,1.2613e-06,1.9798
0,1.2713e-06,1.9811
0,1.2813e-06,1.9823
0,1.2913e-06,1.9833
0,1.3013e-06,1.9843
0,1.3113e-06,1.9851
0,1.3213e-06,1.9859
0,1.3313e-06,1.9865
0,1.3413e-06,1.987
0,1.3514e-06,1.9874
0,1.3614e-06,1.9877
0,1.3714e-06,1.9879
0,1.3814e-06,1.988
0,1.3914e-06,1.988
0,1.4014e-06,1.9879
0,1.4114e-06,1.9877
0,1.4214e-06,1.9875
0,1.4314e-06,1.9871
0,1.4414e-06,1.9866
0,1.4515e-06,1.986
0,1.4615e-06,1.9854
0,1.4715e-06,1.9846
0,1.4815e-06,1.9838
0,1.4915e-06,1.9828
0,1.5015e-06,1.9818
0,1.5115e-06,1.9807
0,1.5215e-06,1.9795
0,1.5315e-06,1.9783
0,1.5415e-06,1.9769
0,1.5516e-06,1.9755
0,1.5616e-06,1.974
0,1.5716e-06,1.9725
0,1.5816e-06,1.9708
0,1.5916e-06,1.9691
0,1.6016e-06,1.9674
0,1.6116e-06,1.9655
0,1.6216e-06,1.9636
0,1.6316e-06,1.9616
0,1.6416e-06,1.9596
0,1.6517e-06,1.9575
0,1.6617e-06,1.9554
0,1.6717e-06,1.9532
0,1.6817e-06,1.9509
0,1.6917e-06,1.9486
0,1.7017e-06,1.9462
0,1.7117e-06,1.9438
0,1.7217e-06,1.9413
0,1.7317e-06,1.9388
0,1.7417e-06,1.9363
0,1.7518e-06,1.9337
0,1.7618e-06,1.931
0,1.7718e-06,1.9283
0,1.7818e-06,1.9256
0,1.7918e-06,1.9229
0,1.8018e-06,1.9201
0,1.8118e-06,1.9173
0,1.8218e-06,1.9144
0,1.8318e-06,1.9115
0,1.8418e-06,1.9086
0,1.8519e-06,1.9057
0,1.8619e-06,1.9027
0,1.8719e-06,1.8998
0,1.8819e-06,1.8968
0,1.8919e-06,1.8937
0,1.9019e-06,1.8907
0,1.9119e-06,1.8877
0,1.9219e-06,1.8846
0,1.9319e-06,1.8815
0,1.9419e-06,1.8785
0,1.952e-06,1.8754
0,1.962e-06,1.8723
0,1.972e-06,1.8692
0,1.982e-06,1.8661
0,1.992e-06,1.863
0,2.002e-06,1.8599
0,2.012e-06,1.8567
0,2.022e-06,1.8536
0,2.032e-06,1.8505
0,2.042e-06,1.8475
0,2.0521e-06,1.8444
0,2.0621e-06,1.8413
0,2.0721e-06,1.8382
0,2.0821e-06,1.8352
0,2.0921e-06,1.8321
0,2.1021e-06,1.8291
0,2.1121e-06,1.8261
0,2.1221e-06,1.8231
0,2.1321e-06,1.8202
0,2.1421e-06,1.8172
0,2.1522e-06,1.8143
0,2.1622e-06,1.8114
0,2.1722e-06,1.8085
0,2.1822e-06,1.8056
0,2.1922e-06,1.8028
0,2.2022e-06,1.8
0,2.2122e-06,1.7973
0,2.2222e-06,1.7945
0,2.2322e-06,1.7918
0,2.2422e-06,1.7891
0,2.2523e-06,1.7865
0,2.2623e-06,1.7839
0,2.2723e-06,1.7813
0,2.2823e-06,1.7788
0,2.2923e-06,1.7763
0,2.3023e-06,1.7739
0,2.3123e-06,1.7714
0,2.3223e-06,1.7691
0,2.3323e-06,1.7668
0,2.3423e-06,1.7645
0,2.3524e-06,1.7622
0,2.3624e-06,1.76
0,2.3724e-06,1.7579
0,2.3824e-06,1.7558
0,2.3924e-06,1.7537
0,2.4024e-06,1.7517
0,2.4124e-06,1.7498
0,2.4224e-06,1.7478
0,2.4324e-06,1.746
0,2.4424e-06,1.7442
0,2.4525e-06,1.7424
0,2.4625e-06,1.7407
0,2.4725e-06,1.739
0,2.4825e-06,1.7374
0,2.4925e-06,1.7359
0,2.5025e-06,1.7344
0,2.5125e-06,1.733
0,2.5225e-06,1.7316
0,2.5325e-06,1.7302
0,2.5425e-06,1.729
0,2.5526e-06,1.7277
0,2.5626e-06,1.7266
0,2.5726e-06,1.7255
0,2.5826e-06,1.7244
0,2.5926e-06,1.7234
0,2.6026e-06,1.7225
0,2.6126e-06,1.7216
0,2.6226e-06,1.7208
0,2.6326e-06,1.72
0,2.6426e-06,1.7193
0,2.6527e-06,1.7186
0,2.6627e-06,1.718
0,2.6727e-06,1.7175
0,2.6827e-06,1.717
0,2.6927e-06,1.7166
0,2.7027e-06,1.7162
0,2.7127e-06,1.7159
0,2.7227e-06,1.7156
0,2.7327e-06,1.7154
0,2.7427e-06,1.7153
0,2.7528e-06,1.7152
0,2.7628e-06,1.7151
0,2.7728e-06,1.7152
0,2.7828e-06,1.7152
0,2.7928e-06,1.7154
0,2.8028e-06,1.7155
0,2.8128e-06,1.7158
0,2.8228e-06,1.7161
0,2.8328e-06,1.7164
0,2.8428e-06,1.7168
0,2.8529e-06,1.7173
0,2.8629e-06,1.7178
0,2.8729e-06,1.7183
0,2.8829e-06,1.7189
0,2.8929e-06,1.7196
0,2.9029e-06,1.7203
0,2.9129e-06,1.721
0,2.9229e-06,1.7218
0,2.9329e-06,1.7226
0,2.9429e-06,1.7235
0,2.953e-06,1.7245
0,2.963e-06,1.7254
0,2.973e-06,1.7265
0,2.983e-06,1.7275
0,2.993e-06,1.7287
0,3.003e-06,1.7298
0,3.013e-06,1.731
0,3.023e-06,1.7322
0,3.033e-06,1.7335
0,3.043e-06,1.7348
0,3.0531e-06,1.7362
0,3.0631e-06,1.7376
0,3.0731e-06,1.739
0,3.0831e-06,1.7405
0,3.0931e-06,1.742
0,3.1031e-06,1.7435
0,3.1131e-06,1.745
0,3.1231e-06,1.7466
0,3.1331e-06,1.7483
0,3.1431e-06,1.7499
0,3.1532e-06,1.7516
0,3.1632e-06,1.7533
0,3.1732e-06,1.755
0,3.1832e-06,1.7568
0,3.1932e-06,1.7586
0,3.2032e-06,1.7604
0,3.2132e-06,1.7622
0,3.2232e-06,1.7641
0,3.2332e-06,1.766
0,3.2432e-06,1.7679
0,3.2533e-06,1.7698
0,3.2633e-06,1.7717
0,3.2733e-06,1.7736
0,3.2833e-06,1.7756
0,3.2933e-06,1.7776
0,3.3033e-06,1.7796
0,3.3133e-06,1.7816
0,3.3233e-06,1.7836
0,3.3333e-06,1.7856
0,3.3433e-06,1.7876
0,3.3534e-06,1.7897
0,3.3634e-06,1.7917
0,3.3734e-06,1.7938
0,3.3834e-06,1.7958
0,3.3934e-06,1.7979
0,3.4034e-06,1.7999
0,3.4134e-06,1.802
0,3.4234e-06,1.804
0,3.4334e-06,1.8061
0,3.4434e-06,1.8081
0,3.4535e-06,1.8102
0,3.4635e-06,1.8122
0,3.4735e-06,1.8143
0,3.4835e-06,1.8163
0,3.4935e-06,1.8184
0,3.5035e-06,1.8204
0,3.5135e-06,1.8224
0,3.5235e-06,1.8244
0,3.5335e-06,1.8264
0,3.5435e-06,1.8284
0,3.5536e-06,1.8303
0,3.5636e-06,1.8323
0,3.5736e-06,1.8342
0,3.5836e-06,1.8361
0,3.5936e-06,1.838
0,3.6036e-06,1.8399
0,3.6136e-06,1.8418
0,3.6236e-06,1.8436
0,3.6336e-06,1.8454
0,3.6436e-06,1.8472
0,3.6537e-06,1.849
0,3.6637e-06,1.8508
0,3.6737e-06,1.8525
0,3.6837e-06,1.8542
0,3.6937e-06,1.8559
0,3.7037e-06,1.8575
0,3.7137e-06,1.8592
0,3.7237e-06,1.8607
0,3.7337e-06,1.8623
0,3.7437e-06,1.8639
0,3.7538e-06,1.8654
0,3.7638e-06,1.8668
0,3.7738e-06,1.8683
0,3.7838e-06,1.8697
0,3.7938e-06,1.8711
0,3.8038e-06,1.8724
0,3.8138e-06,1.8737
0,3.8238e-06,1.875
0,3.8338e-06,1.8763
0,3.8438e-06,1.8775
0,3.8539e-06,1.8786
0,3.8639e-06,1.8798
0,3.8739e-06,1.8809
0,3.8839e-06,1.8819
0,3.8939e-06,1.8829
0,3.9039e-06,1.8839
0,3.9139e-06,1.8849
0,3.9239e-06,1.8858
0,3.9339e-06,1.8866
0,3.9439e-06,1.8874
0,3.954e-06,1.8882
0,3.964e-06,1.889
0,3.974e-06,1.8897
0,3.984e-06,1.8903
0,3.994e-06,1.8909
0,4.004e-06,1.8915
0,4.014e-06,1.892
0,4.024e-06,1.8925
0,4.034e-06,1.893
0,4.044e-06,1.8934
0,4.0541e-06,1.8938
0,4.0641e-06,1.8941
0,4.0741e-06,1.8944
0,4.0841e-06,1.8946
0,4.0941e-06,1.8948
0,4.1041e-06,1.8949
0,4.1141e-06,1.895
0,4.1241e-06,1.8951
0,4.1341e-06,1.8951
0,4.1441e-06,1.8951
0,4.1542e-06,1.895
0,4.1642e-06,1.8949
0,4.1742e-06,1.8948
0,4.1842e-06,1.8946
0,4.1942e-06,1.8944
0,4.2042e-06,1.8941
0,4.2142e-06,1.8938
0,4.2242e-06,1.8934
0,4.2342e-06,1.893
0,4.2442e-06,1.8926
0,4.2543e-06,1.8921
0,4.2643e-06,1.8916
0,4.2743e-06,1.8911
0,4.2843e-06,1.8905
0,4.2943e-06,1.8898
0,4.3043e-06,1.8892
0,4.3143e-06,1.8884
0,4.3243e-06,1.8877
0,4.3343e-06,1.8869
0,4.3443e-06,1.8861
0,4.3544e-06,1.8852
0,4.3644e-06,1.8843
0,4.3744e-06,1.8834
0,4.3844e-06,1.8825
0,4.3944e-06,1.8815
0,4.4044e-06,1.8804
0,4.4144e-06,1.8794
0,4.4244e-06,1.8783
0,4.4344e-06,1.8772
0,4.4444e-06,1.876
0,4.4545e-06,1.8748
0,4.4645e-06,1.8736
0,4.4745e-06,1.8724
0,4.4845e-06,1.8711
0,4.4945e-06,1.8698
0,4.5045e-06,1.8685
0,4.5145e-06,1.8671
0,4.5245e-06,1.8657
0,4.5345e-06,1.8643
0,4.5445e-06,1.8629
0,4.5546e-06,1.8615
0,4.5646e-06,1.86
0,4.5746e-06,1.8585
0,4.5846e-06,1.857
0,4.5946e-06,1.8555
0,4.6046e-06,1.8539
0,4.6146e-06,1.8524
0,4.6246e-06,1.8508
0,4.6346e-06,1.8492
0,4.6446e-06,1.8476
0,4.6547e-06,1.8459
0,4.6647e-06,1.8443
0,4.6747e-06,1.8426
0,4.6847e-06,1.841
0,4.6947e-06,1.8393
0,4.7047e-06,1.8376
0,4.7147e-06,1.8359
0,4.7247e-06,1.8342
0,4.7347e-06,1.8325
0,4.7447e-06,1.8308
0,4.7548e-06,1.829
0,4.7648e-06,1.8273
0,4.7748e-06,1.8256
0,4.7848e-06,1.8238
0,4.7948e-06,1.8221
0,4.8048e-06,1.8204
0,4.8148e-06,1.8186
0,4.8248e-06,1.8169
0,4.8348e-06,1.8151
0,4.8448e-06,1.8134
0,4.8549e-06,1.8117
0,4.8649e-06,1.8099
0,4.8749e-06,1.8082
0,4.8849e-06,1.8065
0,4.8949e-06,1.8048
0,4.9049e-06,1.8031
0,4.9149e-06,1.8014
0,4.9249e-06,1.7997
0,4.9349e-06,1.7981
0,4.9449e-06,1.7964
0,4.955e-06,1.7947
0,4.965e-06,1.7931
0,4.975e-06,1.7915
0,4.985e-06,1.7899
0,4.995e-06,1.7883
0,5.005e-06,1.7867
0,5.015e-06,1.7852
0,5.025e-06,1.7836
0,5.035e-06,1.7821
0,5.045e-06,1.7806
0,5.0551e-06,1.7791
0,5.0651e-06,1.7777
0,5.0751e-06,1.7762
0,5.0851e-06,1.7748
0,5.0951e-06,1.7734
0,5.1051e-06,1.7721
0,5.1151e-06,1.7707
0,5.1251e-06,1.7694
0,5.1351e-06,1.7681
0,5.1451e-06,1.7668
0,5.1552e-06,1.7656
0,5.1652e-06,1.7644
0,5.1752e-06,1.7632
0,5.1852e-06,1.7621
0,5.1952e-06,1.7609
0,5.2052e-06,1.7599
0,5.2152e-06,1.7588
0,5.2252e-06,1.7578
0,5.2352e-06,1.7568
0,5.2452e-06,1.7558
0,5.2553e-06,1.7549
0,5.2653e-06,1.754
0,5.2753e-06,1.7531
0,5.2853e-06,1.7523
0,5.2953e-06,1.7515
0,5.3053e-06,1.7507
0,5.3153e-06,1.75
0,5.3253e-06,1.7493
0,5.3353e-06,1.7487
0,5.3453e-06,1.7481
0,5.3554e-06,1.7475
0,5.3654e-06,1.7469
0,5.3754e-06,1.7464
0,5.3854e-06,1.746
0,5.3954e-06,1.7456
0,5.4054e-06,1.7452
0,5.4154e-06,1.7448
0,5.4254e-06,1.7445
0,5.4354e-06,1.7442
0,5.4454e-06,1.744
0,5.4555e-06,1.7438
0,5.4655e-06,1.7437
0,5.4755e-06,1.7435
0,5.4855e-06,1.7435
0,5.4955e-06,1.7434
0,5.5055e-06,1.7434
0,5.5155e-06,1.7435
0,5.5255e-06,1.7435
0,5.5355e-06,1.7437
0,5.5455e-06,1.7438
0,5.5556e-06,1.744
0,5.5656e-06,1.7443
0,5.5756e-06,1.7445
0,5.5856e-06,1.7449
0,5.5956e-06,1.7452
0,5.6056e-06,1.7456
0,5.6156e-06,1.746
0,5.6256e-06,1.7465
0,5.6356e-06,1.747
0,5.6456e-06,1.7475
0,5.6557e-06,1.7481
0,5.6657e-06,1.7487
0,5.6757e-06,1.7494
0,5.6857e-06,1.7501
0,5.6957e-06,1.7508
0,5.7057e-06,1.7516
0,5.7157e-06,1.7524
0,5.7257e-06,1.7532
0,5.7357e-06,1.7541
0,5.7457e-06,1.755
0,5.7558e-06,1.7559
0,5.7658e-06,1.7569
0,5.7758e-06,1.7579
0,5.7858e-06,1.7589
0,5.7958e-06,1.76
0,5.8058e-06,1.7611
0,5.8158e-06,1.7622
0,5.8258e-06,1.7633
0,5.8358e-06,1.7645
0,5.8458e-06,1.7657
0,5.8559e-06,1.767
0,5.8659e-06,1.7682
0,5.8759e-06,1.7695
0,5.8859e-06,1.7708
0,5.8959e-06,1.7722
0,5.9059e-06,1.7736
0,5.9159e-06,1.775
0,5.9259e-06,1.7764
0,5.9359e-06,1.7778
0,5.9459e-06,1.7793
0,5.956e-06,1.7807
0,5.966e-06,1.7823
0,5.976e-06,1.7838
0,5.986e-06,1.7853
0,5.996e-06,1.7869
0,6.006e-06,1.7885
0,6.016e-06,1.79
0,6.026e-06,1.7917
0,6.036e-06,1.7933
0,6.046e-06,1.7949
0,6.0561e-06,1.7966
0,6.0661e-06,1.7982
0,6.0761e-06,1.7999
0,6.0861e-06,1.8016
0,6.0961e-06,1.8033
0,6.1061e-06,1.805
0,6.1161e-06,1.8067
0,6.1261e-06,1.8084
0,6.1361e-06,1.8101
0,6.1461e-06,1.8118
0,6.1562e-06,1.8136
0,6.1662e-06,1.8153
0,6.1762e-06,1.8171
0,6.1862e-06,1.8188
0,6.1962e-06,1.8205
0,6.2062e-06,1.8223
0,6.2162e-06,1.824
0,6.2262e-06,1.8258
0,6.2362e-06,1.8275
0,6.2462e-06,1.8292
0,6.2563e-06,1.8309
0,6.2663e-06,1.8327
0,6.2763e-06,1.8344
0,6.2863e-06,1.8361
0,6.2963e-06,1.8378
0,6.3063e-06,1.8395
