0,0,0.89801
0,1.001e-08,0.90779
0,2.002e-08,0.91758
0,3.003e-08,0.92737
0,4.004e-08,0.93716
0,5.005e-08,0.94695
0,6.006e-08,0.95674
0,7.007e-08,0.96653
0,8.008e-08,0.97631
0,9.009e-08,0.98609
0,1.001e-07,0.99587
0,1.1011e-07,1.0056
0,1.2012e-07,1.0154
0,1.3013e-07,1.0252
0,1.4014e-07,1.0349
0,1.5015e-07,1.0446
0,1.6016e-07,1.0544
0,1.7017e-07,1.0641
0,1.8018e-07,1.0738
0,1.9019e-07,1.0835
0,2.002e-07,1.0932
0,2.1021e-07,1.1028
0,2.2022e-07,1.1125
0,2.3023e-07,1.1221
0,2.4024e-07,1.1317
0,2.5025e-07,1.1413
0,2.6026e-07,1.1509
0,2.7027e-07,1.1604
0,2.8028e-07,1.17
0,2.9029e-07,1.1795
0,3.003e-07,1.1889
0,3.1031e-07,1.1984
0,3.2032e-07,1.2078
0,3.3033e-07,1.2173
0,3.4034e-07,1.2266
0,3.5035e-07,1.236
0,3.6036e-07,1.2453
0,3.7037e-07,1.2546
0,3.8038e-07,1.2639
0,3.9039e-07,1.2731
0,4.004e-07,1.2824
0,4.1041e-07,1.2915
0,4.2042e-07,1.3007
0,4.3043e-07,1.3098
0,4.4044e-07,1.3189
0,4.5045e-07,1.3279
0,4.6046e-07,1.3369
0,4.7047e-07,1.3459
0,4.8048e-07,1.3548
0,4.9049e-07,1.3637
0,5.005e-07,1.3725
0,5.1051e-07,1.3813
0,5.2052e-07,1.3901
0,5.3053e-07,1.3988
0,5.4054e-07,1.4075
0,5.5055e-07,1.4161
0,5.6056e-07,1.4247
0,5.7057e-07,1.4332
0,5.8058e-07,1.4417
0,5.9059e-07,1.4502
0,6.006e-07,1.4586
0,6.1061e-07,1.467
0,6.2062e-07,1.4753
0,6.3063e-07,1.4835
0,6.4064e-07,1.4917
0,6.5065e-07,1.4999
0,6.6066e-07,1.508
0,6.7067e-07,1.516
0,6.8068e-07,1.524
0,6.9069e-07,1.532
0,7.007e-07,1.5399
0,7.1071e-07,1.5477
0,7.2072e-07,1.5555
0,7.3073e-07,1.5632
0,7.4074e-07,1.5709
0,7.5075e-07,1.5785
0,7.6076e-07,1.586
0,7.7077e-07,1.5935
0,7.8078e-07,1.601
0,7.9079e-07,1.6083
0,8.008e-07,1.6157
0,8.1081e-07,1.6229
0,8.2082e-07,1.6301
0,8.3083e-07,1.6372
0,8.4084e-07,1.6443
0,8.5085e-07,1.6513
0,8.6086e-07,1.6582
