0,0,0.92014
0,1.001e-08,0.9452
0,2.002e-08,0.97022
0,3.003e-08,0.9952
0,4.004e-08,1.0201
0,5.005e-08,1.0449
0,6.006e-08,1.0696
0,7.007e-08,1.0942
0,8.008e-08,1.1187
0,9.009e-08,1.143
0,1.001e-07,1.1672
0,1.1011e-07,1.1912
0,1.2012e-07,1.215
0,1.3013e-07,1.2386
0,1.4014e-07,1.262
0,1.5015e-07,1.2851
0,1.6016e-07,1.308
0,1.7017e-07,1.3307
0,1.8018e-07,1.353
0,1.9019e-07,1.3751
0,2.002e-07,1.3969
0,2.1021e-07,1.4184
0,2.2022e-07,1.4396
0,2.3023e-07,1.4605
0,2.4024e-07,1.481
0,2.5025e-07,1.5011
0,2.6026e-07,1.5209
0,2.7027e-07,1.5404
0,2.8028e-07,1.5594
0,2.9029e-07,1.5781
0,3.003e-07,1.5963
0,3.1031e-07,1.6142
0,3.2032e-07,1.6317
0,3.3033e-07,1.6487
0,3.4034e-07,1.6653
0,3.5035e-07,1.6815
0,3.6036e-07,1.6972
0,3.7037e-07,1.7126
0,3.8038e-07,1.7274
0,3.9039e-07,1.7418
0,4.004e-07,1.7558
0,4.1041e-07,1.7693
0,4.2042e-07,1.7823
0,4.3043e-07,1.7949
0,4.4044e-07,1.807
0,4.5045e-07,1.8187
0,4.6046e-07,1.8299
0,4.7047e-07,1.8406
0,4.8048e-07,1.8509
0,4.9049e-07,1.8607
0,5.005e-07,1.87
0,5.1051e-07,1.8789
0,5.2052e-07,1.8873
0,5.3053e-07,1.8953
0,5.4054e-07,1.9028
0,5.5055e-07,1.9098
0,5.6056e-07,1.9164
0,5.7057e-07,1.9226
0,5.8058e-07,1.9283
0,5.9059e-07,1.9336
0,6.006e-07,1.9385
0,6.1061e-07,1.943
0,6.2062e-07,1.947
0,6.3063e-07,1.9506
0,6.4064e-07,1.9538
0,6.5065e-07,1.9567
0,6.6066e-07,1.9591
0,6.7067e-07,1.9612
0,6.8068e-07,1.9628
0,6.9069e-07,1.9642
0,7.007e-07,1.9651
0,7.1071e-07,1.9658
0,7.2072e-07,1.966
0,7.3073e-07,1.966
0,7.4074e-07,1.9657
0,7.5075e-07,1.965
0,7.6076e-07,1.964
0,7.7077e-07,1.9628
0,7.8078e-07,1.9613
0,7.9079e-07,1.9595
0,8.008e-07,1.9574
0,8.1081e-07,1.9551
0,8.2082e-07,1.9526
0,8.3083e-07,1.9499
0,8.4084e-07,1.9469
0,8.5085e-07,1.9437
0,8.6086e-07,1.9404
0,8.7087e-07,1.9369
0,8.8088e-07,1.9332
0,8.9089e-07,1.9293
0,9.009e-07,1.9253
0,9.1091e-07,1.9212
0,9.2092e-07,1.9169
0,9.3093e-07,1.9126
0,9.4094e-07,1.9081
0,9.5095e-07,1.9036
0,9.6096e-07,1.8989
0,9.7097e-07,1.8942
0,9.8098e-07,1.8895
0,9.9099e-07,1.8846
0,1.001e-06,1.8798
0,1.011e-06,1.8749
0,1.021e-06,1.87
0,1.031e-06,1.8651
0,1.041e-06,1.8602
0,1.0511e-06,1.8553
0,1.0611e-06,1.8505
0,1.0711e-06,1.8456
0,1.0811e-06,1.8408
0,1.0911e-06,1.8361
0,1.1011e-06,1.8313
0,1.1111e-06,1.8267
0,1.1211e-06,1.8221
0,1.1311e-06,1.8176
0,1.1411e-06,1.8132
0,1.1512e-06,1.8089
0,1.1612e-06,1.8047
0,1.1712e-06,1.8005
0,1.1812e-06,1.7965
0,1.1912e-06,1.7926
0,1.2012e-06,1.7888
0,1.2112e-06,1.7852
0,1.2212e-06,1.7816
0,1.2312e-06,1.7782
0,1.2412e-06,1.775
0,1.2513e-06,1.7718
0,1.2613e-06,1.7689
0,1.2713e-06,1.766
0,1.2813e-06,1.7634
0,1.2913e-06,1.7608
0,1.3013e-06,1.7584
0,1.3113e-06,1.7562
0,1.3213e-06,1.7542
0,1.3313e-06,1.7523
0,1.3413e-06,1.7505
0,1.3514e-06,1.7489
0,1.3614e-06,1.7475
0,1.3714e-06,1.7463
0,1.3814e-06,1.7452
0,1.3914e-06,1.7442
0,1.4014e-06,1.7434
0,1.4114e-06,1.7428
0,1.4214e-06,1.7423
0,1.4314e-06,1.742
0,1.4414e-06,1.7419
0,1.4515e-06,1.7418
0,1.4615e-06,1.742
0,1.4715e-06,1.7423
0,1.4815e-06,1.7427
0,1.4915e-06,1.7432
0,1.5015e-06,1.7439
0,1.5115e-06,1.7448
0,1.5215e-06,1.7457
0,1.5315e-06,1.7468
0,1.5415e-06,1.748
0,1.5516e-06,1.7493
0,1.5616e-06,1.7507
0,1.5716e-06,1.7523
0,1.5816e-06,1.7539
0,1.5916e-06,1.7557
0,1.6016e-06,1.7575
0,1.6116e-06,1.7594
0,1.6216e-06,1.7614
0,1.6316e-06,1.7635
0,1.6416e-06,1.7657
0,1.6517e-06,1.7679
0,1.6617e-06,1.7702
0,1.6717e-06,1.7725
0,1.6817e-06,1.7749
0,1.6917e-06,1.7773
0,1.7017e-06,1.7798
0,1.7117e-06,1.7824
0,1.7217e-06,1.7849
0,1.7317e-06,1.7875
0,1.7417e-06,1.7901
0,1.7518e-06,1.7927
0,1.7618e-06,1.7953
0,1.7718e-06,1.7979
0,1.7818e-06,1.8006
0,1.7918e-06,1.8032
0,1.8018e-06,1.8058
0,1.8118e-06,1.8084
0,1.8218e-06,1.811
0,1.8318e-06,1.8135
0,1.8418e-06,1.816
0,1.8519e-06,1.8185
0,1.8619e-06,1.821
0,1.8719e-06,1.8234
0,1.8819e-06,1.8257
0,1.8919e-06,1.828
0,1.9019e-06,1.8303
0,1.9119e-06,1.8325
0,1.9219e-06,1.8346
0,1.9319e-06,1.8367
0,1.9419e-06,1.8387
0,1.952e-06,1.8406
0,1.962e-06,1.8425
0,1.972e-06,1.8443
0,1.982e-06,1.846
0,1.992e-06,1.8476
0,2.002e-06,1.8492
