0,0,0.89982
0,1.001e-08,0.9362
0,2.002e-08,0.97255
0,3.003e-08,1.0088
0,4.004e-08,1.045
0,5.005e-08,1.0811
0,6.006e-08,1.1169
0,7.007e-08,1.1524
0,8.008e-08,1.1877
0,9.009e-08,1.2226
0,1.001e-07,1.2572
0,1.1011e-07,1.2913
0,1.2012e-07,1.3249
0,1.3013e-07,1.358
0,1.4014e-07,1.3905
0,1.5015e-07,1.4225
0,1.6016e-07,1.4538
0,1.7017e-07,1.4844
0,1.8018e-07,1.5143
0,1.9019e-07,1.5435
0,2.002e-07,1.5719
0,2.1021e-07,1.5995
0,2.2022e-07,1.6263
0,2.3023e-07,1.6522
0,2.4024e-07,1.6772
0,2.5025e-07,1.7014
0,2.6026e-07,1.7245
0,2.7027e-07,1.7468
0,2.8028e-07,1.7681
0,2.9029e-07,1.7884
0,3.003e-07,1.8077
0,3.1031e-07,1.826
0,3.2032e-07,1.8434
0,3.3033e-07,1.8597
0,3.4034e-07,1.875
0,3.5035e-07,1.8893
0,3.6036e-07,1.9025
0,3.7037e-07,1.9148
0,3.8038e-07,1.926
0,3.9039e-07,1.9363
0,4.004e-07,1.9456
0,4.1041e-07,1.9539
0,4.2042e-07,1.9612
0,4.3043e-07,1.9676
0,4.4044e-07,1.9731
0,4.5045e-07,1.9776
0,4.6046e-07,1.9813
0,4.7047e-07,1.9841
0,4.8048e-07,1.986
0,4.9049e-07,1.9872
0,5.005e-07,1.9875
0,5.1051e-07,1.9871
0,5.2052e-07,1.986
0,5.3053e-07,1.9841
0,5.4054e-07,1.9816
0,5.5055e-07,1.9785
0,5.6056e-07,1.9747
0,5.7057e-07,1.9704
0,5.8058e-07,1.9656
0,5.9059e-07,1.9602
0,6.006e-07,1.9544
0,6.1061e-07,1.9482
0,6.2062e-07,1.9416
0,6.3063e-07,1.9346
0,6.4064e-07,1.9274
0,6.5065e-07,1.9198
0,6.6066e-07,1.9121
0,6.7067e-07,1.9041
0,6.8068e-07,1.8959
0,6.9069e-07,1.8877
0,7.007e-07,1.8793
0,7.1071e-07,1.8709
0,7.2072e-07,1.8625
0,7.3073e-07,1.854
0,7.4074e-07,1.8457
0,7.5075e-07,1.8373
0,7.6076e-07,1.8291
0,7.7077e-07,1.8211
0,7.8078e-07,1.8132
0,7.9079e-07,1.8054
0,8.008e-07,1.7979
0,8.1081e-07,1.7907
0,8.2082e-07,1.7836
0,8.3083e-07,1.7769
0,8.4084e-07,1.7705
0,8.5085e-07,1.7644
0,8.6086e-07,1.7586
0,8.7087e-07,1.7532
0,8.8088e-07,1.7482
0,8.9089e-07,1.7435
0,9.009e-07,1.7393
0,9.1091e-07,1.7354
0,9.2092e-07,1.7319
0,9.3093e-07,1.7288
0,9.4094e-07,1.7262
0,9.5095e-07,1.724
0,9.6096e-07,1.7222
0,9.7097e-07,1.7208
0,9.8098e-07,1.7198
0,9.9099e-07,1.7192
0,1.001e-06,1.7191
0,1.011e-06,1.7193
0,1.021e-06,1.7199
0,1.031e-06,1.7209
0,1.041e-06,1.7223
0,1.0511e-06,1.7241
0,1.0611e-06,1.7262
0,1.0711e-06,1.7286
0,1.0811e-06,1.7313
0,1.0911e-06,1.7344
0,1.1011e-06,1.7377
0,1.1111e-06,1.7413
0,1.1211e-06,1.7451
0,1.1311e-06,1.7492
0,1.1411e-06,1.7535
0,1.1512e-06,1.7579
0,1.1612e-06,1.7626
0,1.1712e-06,1.7674
0,1.1812e-06,1.7723
0,1.1912e-06,1.7773
0,1.2012e-06,1.7824
0,1.2112e-06,1.7876
0,1.2212e-06,1.7928
0,1.2312e-06,1.798
0,1.2412e-06,1.8033
0,1.2513e-06,1.8085
0,1.2613e-06,1.8137
0,1.2713e-06,1.8188
0,1.2813e-06,1.8239
0,1.2913e-06,1.8288
0,1.3013e-06,1.8337
0,1.3113e-06,1.8384
0,1.3213e-06,1.8429
0,1.3313e-06,1.8473
0,1.3413e-06,1.8515
0,1.3514e-06,1.8556
0,1.3614e-06,1.8594
0,1.3714e-06,1.863
0,1.3814e-06,1.8663
0,1.3914e-06,1.8694
0,1.4014e-06,1.8723
0,1.4114e-06,1.8749
0,1.4214e-06,1.8773
0,1.4314e-06,1.8793
0,1.4414e-06,1.8811
0,1.4515e-06,1.8827
0,1.4615e-06,1.8839
0,1.4715e-06,1.8848
0,1.4815e-06,1.8855
0,1.4915e-06,1.8859
0,1.5015e-06,1.886
0,1.5115e-06,1.8858
0,1.5215e-06,1.8854
0,1.5315e-06,1.8846
0,1.5415e-06,1.8836
0,1.5516e-06,1.8824
0,1.5616e-06,1.8809
0,1.5716e-06,1.8791
0,1.5816e-06,1.8772
0,1.5916e-06,1.875
0,1.6016e-06,1.8725
0,1.6116e-06,1.8699
0,1.6216e-06,1.8671
0,1.6316e-06,1.8642
0,1.6416e-06,1.861
0,1.6517e-06,1.8577
0,1.6617e-06,1.8543
0,1.6717e-06,1.8508
0,1.6817e-06,1.8471
0,1.6917e-06,1.8434
0,1.7017e-06,1.8396
0,1.7117e-06,1.8358
0,1.7217e-06,1.8319
