0,0,1.0216
0,1.001e-08,1.0225
0,2.002e-08,1.0234
0,3.003e-08,1.0243
0,4.004e-08,1.0252
0,5.005e-08,1.0262
0,6.006e-08,1.0271
0,7.007e-08,1.028
0,8.008e-08,1.0289
0,9.009e-08,1.0298
0,1.001e-07,1.0307
0,1.1011e-07,1.0316
0,1.2012e-07,1.0325
0,1.3013e-07,1.0334
0,1.4014e-07,1.0343
0,1.5015e-07,1.0352
0,1.6016e-07,1.0361
0,1.7017e-07,1.037
0,1.8018e-07,1.0379
0,1.9019e-07,1.0388
0,2.002e-07,1.0397
0,2.1021e-07,1.0406
0,2.2022e-07,1.0415
0,2.3023e-07,1.0424
0,2.4024e-07,1.0433
0,2.5025e-07,1.0442
0,2.6026e-07,1.0451
0,2.7027e-07,1.046
0,2.8028e-07,1.0468
0,2.9029e-07,1.0477
0,3.003e-07,1.0486
0,3.1031e-07,1.0495
0,3.2032e-07,1.0504
0,3.3033e-07,1.0513
0,3.4034e-07,1.0521
0,3.5035e-07,1.053
0,3.6036e-07,1.0539
0,3.7037e-07,1.0548
0,3.8038e-07,1.0556
0,3.9039e-07,1.0565
0,4.004e-07,1.0574
0,4.1041e-07,1.0583
0,4.2042e-07,1.0591
0,4.3043e-07,1.06
0,4.4044e-07,1.0609
0,4.5045e-07,1.0617
0,4.6046e-07,1.0626
0,4.7047e-07,1.0634
0,4.8048e-07,1.0643
0,4.9049e-07,1.0652
0,5.005e-07,1.066
0,5.1051e-07,1.0669
0,5.2052e-07,1.0677
0,5.3053e-07,1.0686
0,5.4054e-07,1.0694
0,5.5055e-07,1.0703
0,5.6056e-07,1.0711
0,5.7057e-07,1.072
0,5.8058e-07,1.0728
0,5.9059e-07,1.0737
0,6.006e-07,1.0745
0,6.1061e-07,1.0754
0,6.2062e-07,1.0762
0,6.3063e-07,1.077
0,6.4064e-07,1.0779
0,6.5065e-07,1.0787
0,6.6066e-07,1.0796
0,6.7067e-07,1.0804
0,6.8068e-07,1.0812
0,6.9069e-07,1.0821
0,7.007e-07,1.0829
0,7.1071e-07,1.0837
0,7.2072e-07,1.0846
0,7.3073e-07,1.0854
0,7.4074e-07,1.0862
0,7.5075e-07,1.087
0,7.6076e-07,1.0879
0,7.7077e-07,1.0887
0,7.8078e-07,1.0895
0,7.9079e-07,1.0903
0,8.008e-07,1.0911
0,8.1081e-07,1.0919
0,8.2082e-07,1.0928
0,8.3083e-07,1.0936
0,8.4084e-07,1.0944
0,8.5085e-07,1.0952
0,8.6086e-07,1.096
0,8.7087e-07,1.0968
0,8.8088e-07,1.0976
0,8.9089e-07,1.0984
0,9.009e-07,1.0992
0,9.1091e-07,1.1
0,9.2092e-07,1.1008
0,9.3093e-07,1.1016
0,9.4094e-07,1.1024
0,9.5095e-07,1.1032
0,9.6096e-07,1.104
0,9.7097e-07,1.1048
0,9.8098e-07,1.1056
0,9.9099e-07,1.1064
0,1.001e-06,1.1072
0,1.011e-06,1.108
0,1.021e-06,1.1088
0,1.031e-06,1.1095
0,1.041e-06,1.1103
0,1.0511e-06,1.1111
0,1.0611e-06,1.1119
0,1.0711e-06,1.1127
0,1.0811e-06,1.1134
0,1.0911e-06,1.1142
0,1.1011e-06,1.115
0,1.1111e-06,1.1158
0,1.1211e-06,1.1165
0,1.1311e-06,1.1173
0,1.1411e-06,1.1181
0,1.1512e-06,1.1188
0,1.1612e-06,1.1196
0,1.1712e-06,1.1204
0,1.1812e-06,1.1211
0,1.1912e-06,1.1219
0,1.2012e-06,1.1227
0,1.2112e-06,1.1234
0,1.2212e-06,1.1242
0,1.2312e-06,1.1249
0,1.2412e-06,1.1257
0,1.2513e-06,1.1264
0,1.2613e-06,1.1272
0,1.2713e-06,1.1279
0,1.2813e-06,1.1287
0,1.2913e-06,1.1294
0,1.3013e-06,1.1302
0,1.3113e-06,1.1309
0,1.3213e-06,1.1317
0,1.3313e-06,1.1324
0,1.3413e-06,1.1332
0,1.3514e-06,1.1339
0,1.3614e-06,1.1346
0,1.3714e-06,1.1354
0,1.3814e-06,1.1361
0,1.3914e-06,1.1368
