0,0,0.89441
0,1.001e-08,0.91097
0,2.002e-08,0.92754
0,3.003e-08,0.94411
0,4.004e-08,0.96068
0,5.005e-08,0.97724
0,6.006e-08,0.99379
0,7.007e-08,1.0103
0,8.008e-08,1.0268
0,9.009e-08,1.0433
0,1.001e-07,1.0598
0,1.1011e-07,1.0762
0,1.2012e-07,1.0926
0,1.3013e-07,1.109
0,1.4014e-07,1.1253
0,1.5015e-07,1.1415
0,1.6016e-07,1.1577
0,1.7017e-07,1.1738
0,1.8018e-07,1.1899
0,1.9019e-07,1.2059
0,2.002e-07,1.2218
0,2.1021e-07,1.2376
0,2.2022e-07,1.2534
0,2.3023e-07,1.2691
0,2.4024e-07,1.2847
0,2.5025e-07,1.3002
0,2.6026e-07,1.3156
0,2.7027e-07,1.3308
0,2.8028e-07,1.346
0,2.9029e-07,1.3611
0,3.003e-07,1.3761
0,3.1031e-07,1.3909
0,3.2032e-07,1.4056
0,3.3033e-07,1.4202
0,3.4034e-07,1.4347
0,3.5035e-07,1.449
0,3.6036e-07,1.4632
0,3.7037e-07,1.4773
0,3.8038e-07,1.4912
0,3.9039e-07,1.5049
0,4.004e-07,1.5186
0,4.1041e-07,1.532
0,4.2042e-07,1.5453
0,4.3043e-07,1.5585
0,4.4044e-07,1.5715
0,4.5045e-07,1.5843
0,4.6046e-07,1.5969
0,4.7047e-07,1.6094
0,4.8048e-07,1.6217
0,4.9049e-07,1.6339
0,5.005e-07,1.6458
0,5.1051e-07,1.6576
0,5.2052e-07,1.6692
0,5.3053e-07,1.6806
0,5.4054e-07,1.6918
0,5.5055e-07,1.7028
0,5.6056e-07,1.7137
0,5.7057e-07,1.7243
0,5.8058e-07,1.7347
0,5.9059e-07,1.745
0,6.006e-07,1.755
0,6.1061e-07,1.7649
0,6.2062e-07,1.7745
0,6.3063e-07,1.784
0,6.4064e-07,1.7932
0,6.5065e-07,1.8023
0,6.6066e-07,1.8111
0,6.7067e-07,1.8197
0,6.8068e-07,1.8281
0,6.9069e-07,1.8363
0,7.007e-07,1.8443
0,7.1071e-07,1.8521
0,7.2072e-07,1.8596
0,7.3073e-07,1.867
0,7.4074e-07,1.8741
0,7.5075e-07,1.8811
0,7.6076e-07,1.8878
0,7.7077e-07,1.8943
0,7.8078e-07,1.9006
0,7.9079e-07,1.9067
0,8.008e-07,1.9125
0,8.1081e-07,1.9182
0,8.2082e-07,1.9236
0,8.3083e-07,1.9289
0,8.4084e-07,1.9339
0,8.5085e-07,1.9387
0,8.6086e-07,1.9433
0,8.7087e-07,1.9477
0,8.8088e-07,1.9519
0,8.9089e-07,1.9559
0,9.009e-07,1.9596
0,9.1091e-07,1.9632
0,9.2092e-07,1.9666
0,9.3093e-07,1.9697
0,9.4094e-07,1.9727
0,9.5095e-07,1.9755
0,9.6096e-07,1.9781
0,9.7097e-07,1.9804
0,9.8098e-07,1.9826
0,9.9099e-07,1.9846
0,1.001e-06,1.9864
0,1.011e-06,1.9881
0,1.021e-06,1.9895
0,1.031e-06,1.9908
0,1.041e-06,1.9918
0,1.0511e-06,1.9927
0,1.0611e-06,1.9934
0,1.0711e-06,1.994
0,1.0811e-06,1.9944
0,1.0911e-06,1.9946
0,1.1011e-06,1.9946
0,1.1111e-06,1.9945
0,1.1211e-06,1.9942
0,1.1311e-06,1.9938
0,1.1411e-06,1.9932
0,1.1512e-06,1.9924
0,1.1612e-06,1.9915
0,1.1712e-06,1.9905
0,1.1812e-06,1.9893
0,1.1912e-06,1.988
0,1.2012e-06,1.9865
0,1.2112e-06,1.9849
0,1.2212e-06,1.9832
0,1.2312e-06,1.9814
0,1.2412e-06,1.9794
0,1.2513e-06,1.9773
0,1.2613e-06,1.9751
0,1.2713e-06,1.9728
0,1.2813e-06,1.9704
0,1.2913e-06,1.9678
0,1.3013e-06,1.9652
0,1.3113e-06,1.9625
0,1.3213e-06,1.9596
0,1.3313e-06,1.9567
0,1.3413e-06,1.9537
0,1.3514e-06,1.9506
0,1.3614e-06,1.9474
0,1.3714e-06,1.9442
0,1.3814e-06,1.9408
0,1.3914e-06,1.9374
0,1.4014e-06,1.934
0,1.4114e-06,1.9304
0,1.4214e-06,1.9268
0,1.4314e-06,1.9232
0,1.4414e-06,1.9195
0,1.4515e-06,1.9157
0,1.4615e-06,1.9119
0,1.4715e-06,1.9081
0,1.4815e-06,1.9042
0,1.4915e-06,1.9003
0,1.5015e-06,1.8964
0,1.5115e-06,1.8924
0,1.5215e-06,1.8884
0,1.5315e-06,1.8844
0,1.5415e-06,1.8804
0,1.5516e-06,1.8764
0,1.5616e-06,1.8723
0,1.5716e-06,1.8683
0,1.5816e-06,1.8642
0,1.5916e-06,1.8601
0,1.6016e-06,1.8561
0,1.6116e-06,1.852
0,1.6216e-06,1.848
0,1.6316e-06,1.8439
0,1.6416e-06,1.8399
0,1.6517e-06,1.8359
0,1.6617e-06,1.832
0,1.6717e-06,1.828
0,1.6817e-06,1.8241
0,1.6917e-06,1.8202
0,1.7017e-06,1.8163
0,1.7117e-06,1.8125
0,1.7217e-06,1.8087
0,1.7317e-06,1.805
0,1.7417e-06,1.8013
0,1.7518e-06,1.7976
0,1.7618e-06,1.794
0,1.7718e-06,1.7905
0,1.7818e-06,1.787
0,1.7918e-06,1.7835
0,1.8018e-06,1.7801
0,1.8118e-06,1.7768
0,1.8218e-06,1.7736
0,1.8318e-06,1.7704
0,1.8418e-06,1.7672
0,1.8519e-06,1.7642
0,1.8619e-06,1.7612
0,1.8719e-06,1.7583
0,1.8819e-06,1.7554
0,1.8919e-06,1.7527
0,1.9019e-06,1.75
0,1.9119e-06,1.7474
0,1.9219e-06,1.7448
0,1.9319e-06,1.7424
0,1.9419e-06,1.74
0,1.952e-06,1.7377
0,1.962e-06,1.7355
0,1.972e-06,1.7334
0,1.982e-06,1.7314
0,1.992e-06,1.7294
0,2.002e-06,1.7276
0,2.012e-06,1.7258
0,2.022e-06,1.7242
0,2.032e-06,1.7226
0,2.042e-06,1.7211
0,2.0521e-06,1.7197
0,2.0621e-06,1.7184
0,2.0721e-06,1.7172
0,2.0821e-06,1.7161
0,2.0921e-06,1.715
0,2.1021e-06,1.7141
0,2.1121e-06,1.7133
0,2.1221e-06,1.7125
0,2.1321e-06,1.7119
0,2.1421e-06,1.7113
0,2.1522e-06,1.7109
0,2.1622e-06,1.7105
0,2.1722e-06,1.7102
0,2.1822e-06,1.71
0,2.1922e-06,1.7099
0,2.2022e-06,1.7099
0,2.2122e-06,1.71
0,2.2222e-06,1.7102
0,2.2322e-06,1.7104
0,2.2422e-06,1.7108
0,2.2523e-06,1.7112
0,2.2623e-06,1.7117
0,2.2723e-06,1.7123
0,2.2823e-06,1.713
0,2.2923e-06,1.7138
0,2.3023e-06,1.7146
0,2.3123e-06,1.7156
0,2.3223e-06,1.7166
0,2.3323e-06,1.7177
0,2.3423e-06,1.7188
0,2.3524e-06,1.7201
0,2.3624e-06,1.7214
0,2.3724e-06,1.7228
0,2.3824e-06,1.7242
0,2.3924e-06,1.7258
0,2.4024e-06,1.7273
0,2.4124e-06,1.729
0,2.4224e-06,1.7307
0,2.4324e-06,1.7325
0,2.4424e-06,1.7343
0,2.4525e-06,1.7362
0,2.4625e-06,1.7382
0,2.4725e-06,1.7402
0,2.4825e-06,1.7423
0,2.4925e-06,1.7444
0,2.5025e-06,1.7465
0,2.5125e-06,1.7487
0,2.5225e-06,1.751
0,2.5325e-06,1.7533
0,2.5425e-06,1.7556
0,2.5526e-06,1.758
0,2.5626e-06,1.7604
0,2.5726e-06,1.7628
0,2.5826e-06,1.7653
0,2.5926e-06,1.7678
0,2.6026e-06,1.7703
0,2.6126e-06,1.7729
0,2.6226e-06,1.7754
0,2.6326e-06,1.778
0,2.6426e-06,1.7807
0,2.6527e-06,1.7833
0,2.6627e-06,1.7859
0,2.6727e-06,1.7886
0,2.6827e-06,1.7912
0,2.6927e-06,1.7939
0,2.7027e-06,1.7966
0,2.7127e-06,1.7993
0,2.7227e-06,1.802
0,2.7327e-06,1.8046
0,2.7427e-06,1.8073
0,2.7528e-06,1.81
0,2.7628e-06,1.8126
0,2.7728e-06,1.8153
0,2.7828e-06,1.8179
0,2.7928e-06,1.8206
0,2.8028e-06,1.8232
0,2.8128e-06,1.8258
0,2.8228e-06,1.8283
0,2.8328e-06,1.8309
0,2.8428e-06,1.8334
0,2.8529e-06,1.8359
0,2.8629e-06,1.8384
0,2.8729e-06,1.8408
0,2.8829e-06,1.8432
0,2.8929e-06,1.8456
0,2.9029e-06,1.848
0,2.9129e-06,1.8503
0,2.9229e-06,1.8525
0,2.9329e-06,1.8548
0,2.9429e-06,1.8569
0,2.953e-06,1.8591
0,2.963e-06,1.8612
0,2.973e-06,1.8632
0,2.983e-06,1.8652
0,2.993e-06,1.8672
0,3.003e-06,1.8691
0,3.013e-06,1.8709
0,3.023e-06,1.8727
0,3.033e-06,1.8745
0,3.043e-06,1.8762
0,3.0531e-06,1.8778
0,3.0631e-06,1.8794
0,3.0731e-06,1.8809
0,3.0831e-06,1.8823
0,3.0931e-06,1.8837
0,3.1031e-06,1.8851
0,3.1131e-06,1.8863
0,3.1231e-06,1.8875
0,3.1331e-06,1.8887
0,3.1431e-06,1.8898
0,3.1532e-06,1.8908
0,3.1632e-06,1.8917
0,3.1732e-06,1.8926
0,3.1832e-06,1.8934
0,3.1932e-06,1.8942
0,3.2032e-06,1.8948
0,3.2132e-06,1.8954
0,3.2232e-06,1.896
0,3.2332e-06,1.8965
0,3.2432e-06,1.8969
0,3.2533e-06,1.8972
0,3.2633e-06,1.8975
0,3.2733e-06,1.8977
0,3.2833e-06,1.8978
0,3.2933e-06,1.8979
0,3.3033e-06,1.8979
0,3.3133e-06,1.8978
0,3.3233e-06,1.8977
0,3.3333e-06,1.8975
0,3.3433e-06,1.8972
0,3.3534e-06,1.8969
0,3.3634e-06,1.8965
0,3.3734e-06,1.896
0,3.3834e-06,1.8955
0,3.3934e-06,1.8949
0,3.4034e-06,1.8942
0,3.4134e-06,1.8935
0,3.4234e-06,1.8928
0,3.4334e-06,1.8919
0,3.4434e-06,1.891
0,3.4535e-06,1.8901
0,3.4635e-06,1.889
0,3.4735e-06,1.888
0,3.4835e-06,1.8868
0,3.4935e-06,1.8856
0,3.5035e-06,1.8844
0,3.5135e-06,1.8831
0,3.5235e-06,1.8818
0,3.5335e-06,1.8804
0,3.5435e-06,1.8789
0,3.5536e-06,1.8775
0,3.5636e-06,1.8759
0,3.5736e-06,1.8743
0,3.5836e-06,1.8727
0,3.5936e-06,1.8711
0,3.6036e-06,1.8694
0,3.6136e-06,1.8676
0,3.6236e-06,1.8658
0,3.6336e-06,1.864
0,3.6436e-06,1.8622
0,3.6537e-06,1.8603
0,3.6637e-06,1.8584
0,3.6737e-06,1.8564
0,3.6837e-06,1.8545
0,3.6937e-06,1.8525
0,3.7037e-06,1.8505
0,3.7137e-06,1.8484
0,3.7237e-06,1.8464
0,3.7337e-06,1.8443
0,3.7437e-06,1.8422
