0,0,0.93274
0,1.001e-08,0.94017
0,2.002e-08,0.94759
0,3.003e-08,0.955
0,4.004e-08,0.96241
0,5.005e-08,0.96981
0,6.006e-08,0.9772
0,7.007e-08,0.98459
0,8.008e-08,0.99197
0,9.009e-08,0.99934
0,1.001e-07,1.0067
0,1.1011e-07,1.014
0,1.2012e-07,1.0214
0,1.3013e-07,1.0287
0,1.4014e-07,1.036
0,1.5015e-07,1.0434
0,1.6016e-07,1.0507
0,1.7017e-07,1.0579
0,1.8018e-07,1.0652
0,1.9019e-07,1.0725
0,2.002e-07,1.0797
0,2.1021e-07,1.087
0,2.2022e-07,1.0942
0,2.3023e-07,1.1014
0,2.4024e-07,1.1086
0,2.5025e-07,1.1158
0,2.6026e-07,1.1229
0,2.7027e-07,1.1301
0,2.8028e-07,1.1372
0,2.9029e-07,1.1443
0,3.003e-07,1.1514
0,3.1031e-07,1.1585
0,3.2032e-07,1.1656
0,3.3033e-07,1.1726
0,3.4034e-07,1.1797
0,3.5035e-07,1.1867
0,3.6036e-07,1.1937
0,3.7037e-07,1.2006
0,3.8038e-07,1.2076
0,3.9039e-07,1.2145
0,4.004e-07,1.2214
0,4.1041e-07,1.2283
0,4.2042e-07,1.2352
0,4.3043e-07,1.2421
0,4.4044e-07,1.2489
0,4.5045e-07,1.2557
0,4.6046e-07,1.2625
0,4.7047e-07,1.2692
0,4.8048e-07,1.276
0,4.9049e-07,1.2827
0,5.005e-07,1.2894
0,5.1051e-07,1.2961
0,5.2052e-07,1.3027
0,5.3053e-07,1.3093
0,5.4054e-07,1.3159
0,5.5055e-07,1.3225
0,5.6056e-07,1.329
0,5.7057e-07,1.3356
0,5.8058e-07,1.3421
0,5.9059e-07,1.3485
0,6.006e-07,1.355
0,6.1061e-07,1.3614
0,6.2062e-07,1.3678
0,6.3063e-07,1.3741
0,6.4064e-07,1.3805
0,6.5065e-07,1.3868
0,6.6066e-07,1.3931
0,6.7067e-07,1.3993
0,6.8068e-07,1.4055
0,6.9069e-07,1.4117
0,7.007e-07,1.4179
0,7.1071e-07,1.424
0,7.2072e-07,1.4301
0,7.3073e-07,1.4362
0,7.4074e-07,1.4422
0,7.5075e-07,1.4482
0,7.6076e-07,1.4542
0,7.7077e-07,1.4602
0,7.8078e-07,1.4661
0,7.9079e-07,1.472
0,8.008e-07,1.4778
0,8.1081e-07,1.4837
0,8.2082e-07,1.4895
0,8.3083e-07,1.4952
0,8.4084e-07,1.501
0,8.5085e-07,1.5067
0,8.6086e-07,1.5123
0,8.7087e-07,1.5179
0,8.8088e-07,1.5235
0,8.9089e-07,1.5291
0,9.009e-07,1.5346
0,9.1091e-07,1.5401
0,9.2092e-07,1.5456
0,9.3093e-07,1.551
0,9.4094e-07,1.5564
0,9.5095e-07,1.5618
0,9.6096e-07,1.5671
0,9.7097e-07,1.5724
0,9.8098e-07,1.5776
0,9.9099e-07,1.5829
0,1.001e-06,1.588
0,1.011e-06,1.5932
0,1.021e-06,1.5983
0,1.031e-06,1.6034
0,1.041e-06,1.6084
0,1.0511e-06,1.6134
0,1.0611e-06,1.6184
0,1.0711e-06,1.6233
0,1.0811e-06,1.6282
0,1.0911e-06,1.6331
0,1.1011e-06,1.6379
0,1.1111e-06,1.6427
0,1.1211e-06,1.6475
0,1.1311e-06,1.6522
0,1.1411e-06,1.6568
0,1.1512e-06,1.6615
0,1.1612e-06,1.6661
0,1.1712e-06,1.6707
0,1.1812e-06,1.6752
0,1.1912e-06,1.6797
0,1.2012e-06,1.6841
0,1.2112e-06,1.6885
0,1.2212e-06,1.6929
0,1.2312e-06,1.6973
0,1.2412e-06,1.7016
0,1.2513e-06,1.7058
0,1.2613e-06,1.71
0,1.2713e-06,1.7142
0,1.2813e-06,1.7184
0,1.2913e-06,1.7225
0,1.3013e-06,1.7266
0,1.3113e-06,1.7306
0,1.3213e-06,1.7346
0,1.3313e-06,1.7386
0,1.3413e-06,1.7425
0,1.3514e-06,1.7464
0,1.3614e-06,1.7502
0,1.3714e-06,1.754
0,1.3814e-06,1.7578
0,1.3914e-06,1.7615
0,1.4014e-06,1.7652
0,1.4114e-06,1.7688
0,1.4214e-06,1.7724
0,1.4314e-06,1.776
0,1.4414e-06,1.7796
0,1.4515e-06,1.7831
0,1.4615e-06,1.7865
0,1.4715e-06,1.7899
0,1.4815e-06,1.7933
0,1.4915e-06,1.7967
0,1.5015e-06,1.8
0,1.5115e-06,1.8032
0,1.5215e-06,1.8065
0,1.5315e-06,1.8097
0,1.5415e-06,1.8128
0,1.5516e-06,1.8159
0,1.5616e-06,1.819
0,1.5716e-06,1.822
0,1.5816e-06,1.825
0,1.5916e-06,1.828
0,1.6016e-06,1.8309
0,1.6116e-06,1.8338
0,1.6216e-06,1.8367
0,1.6316e-06,1.8395
0,1.6416e-06,1.8422
0,1.6517e-06,1.845
0,1.6617e-06,1.8477
0,1.6717e-06,1.8503
0,1.6817e-06,1.853
0,1.6917e-06,1.8555
0,1.7017e-06,1.8581
0,1.7117e-06,1.8606
0,1.7217e-06,1.8631
0,1.7317e-06,1.8655
0,1.7417e-06,1.8679
0,1.7518e-06,1.8703
0,1.7618e-06,1.8726
0,1.7718e-06,1.8749
0,1.7818e-06,1.8772
0,1.7918e-06,1.8794
0,1.8018e-06,1.8816
0,1.8118e-06,1.8837
0,1.8218e-06,1.8858
0,1.8318e-06,1.8879
0,1.8418e-06,1.8899
0,1.8519e-06,1.8919
0,1.8619e-06,1.8939
0,1.8719e-06,1.8958
0,1.8819e-06,1.8977
0,1.8919e-06,1.8996
0,1.9019e-06,1.9014
0,1.9119e-06,1.9032
0,1.9219e-06,1.905
0,1.9319e-06,1.9067
0,1.9419e-06,1.9084
0,1.952e-06,1.9101
0,1.962e-06,1.9117
0,1.972e-06,1.9133
0,1.982e-06,1.9148
0,1.992e-06,1.9163
0,2.002e-06,1.9178
0,2.012e-06,1.9193
0,2.022e-06,1.9207
0,2.032e-06,1.9221
0,2.042e-06,1.9234
0,2.0521e-06,1.9248
0,2.0621e-06,1.9261
0,2.0721e-06,1.9273
0,2.0821e-06,1.9285
0,2.0921e-06,1.9297
0,2.1021e-06,1.9309
