0,0,0.90502
0,1.001e-08,0.92506
0,2.002e-08,0.94509
0,3.003e-08,0.96511
0,4.004e-08,0.98511
0,5.005e-08,1.0051
0,6.006e-08,1.025
0,7.007e-08,1.0449
0,8.008e-08,1.0647
0,9.009e-08,1.0845
0,1.001e-07,1.1042
0,1.1011e-07,1.1239
0,1.2012e-07,1.1434
0,1.3013e-07,1.1629
0,1.4014e-07,1.1822
0,1.5015e-07,1.2015
0,1.6016e-07,1.2206
0,1.7017e-07,1.2396
0,1.8018e-07,1.2585
0,1.9019e-07,1.2772
0,2.002e-07,1.2958
0,2.1021e-07,1.3143
0,2.2022e-07,1.3326
0,2.3023e-07,1.3507
0,2.4024e-07,1.3687
0,2.5025e-07,1.3865
0,2.6026e-07,1.4041
0,2.7027e-07,1.4215
0,2.8028e-07,1.4387
0,2.9029e-07,1.4558
0,3.003e-07,1.4726
0,3.1031e-07,1.4892
0,3.2032e-07,1.5055
0,3.3033e-07,1.5217
0,3.4034e-07,1.5376
0,3.5035e-07,1.5533
0,3.6036e-07,1.5688
0,3.7037e-07,1.584
0,3.8038e-07,1.5989
0,3.9039e-07,1.6136
0,4.004e-07,1.6281
0,4.1041e-07,1.6423
0,4.2042e-07,1.6562
0,4.3043e-07,1.6698
0,4.4044e-07,1.6832
0,4.5045e-07,1.6963
0,4.6046e-07,1.7091
0,4.7047e-07,1.7217
0,4.8048e-07,1.7339
0,4.9049e-07,1.7459
0,5.005e-07,1.7576
0,5.1051e-07,1.7689
0,5.2052e-07,1.78
0,5.3053e-07,1.7908
0,5.4054e-07,1.8013
0,5.5055e-07,1.8115
0,5.6056e-07,1.8214
0,5.7057e-07,1.831
0,5.8058e-07,1.8403
0,5.9059e-07,1.8493
0,6.006e-07,1.858
0,6.1061e-07,1.8663
0,6.2062e-07,1.8744
0,6.3063e-07,1.8822
0,6.4064e-07,1.8897
0,6.5065e-07,1.8968
0,6.6066e-07,1.9037
0,6.7067e-07,1.9103
0,6.8068e-07,1.9165
0,6.9069e-07,1.9225
0,7.007e-07,1.9282
0,7.1071e-07,1.9335
0,7.2072e-07,1.9386
0,7.3073e-07,1.9434
0,7.4074e-07,1.9479
0,7.5075e-07,1.9521
0,7.6076e-07,1.956
0,7.7077e-07,1.9597
0,7.8078e-07,1.963
0,7.9079e-07,1.9661
0,8.008e-07,1.969
0,8.1081e-07,1.9715
0,8.2082e-07,1.9738
0,8.3083e-07,1.9758
0,8.4084e-07,1.9776
0,8.5085e-07,1.9791
0,8.6086e-07,1.9803
0,8.7087e-07,1.9813
0,8.8088e-07,1.9821
0,8.9089e-07,1.9826
0,9.009e-07,1.9829
0,9.1091e-07,1.983
0,9.2092e-07,1.9829
0,9.3093e-07,1.9825
0,9.4094e-07,1.9819
0,9.5095e-07,1.9811
0,9.6096e-07,1.9801
0,9.7097e-07,1.9789
0,9.8098e-07,1.9775
0,9.9099e-07,1.9759
0,1.001e-06,1.9742
0,1.011e-06,1.9722
0,1.021e-06,1.9701
0,1.031e-06,1.9679
0,1.041e-06,1.9654
0,1.0511e-06,1.9629
0,1.0611e-06,1.9601
0,1.0711e-06,1.9573
0,1.0811e-06,1.9543
0,1.0911e-06,1.9511
0,1.1011e-06,1.9479
0,1.1111e-06,1.9445
0,1.1211e-06,1.941
0,1.1311e-06,1.9374
0,1.1411e-06,1.9337
0,1.1512e-06,1.9299
0,1.1612e-06,1.926
0,1.1712e-06,1.9221
0,1.1812e-06,1.9181
0,1.1912e-06,1.914
0,1.2012e-06,1.9098
0,1.2112e-06,1.9056
0,1.2212e-06,1.9013
0,1.2312e-06,1.897
0,1.2412e-06,1.8926
0,1.2513e-06,1.8882
0,1.2613e-06,1.8838
0,1.2713e-06,1.8793
0,1.2813e-06,1.8749
0,1.2913e-06,1.8704
0,1.3013e-06,1.8659
0,1.3113e-06,1.8614
0,1.3213e-06,1.8569
0,1.3313e-06,1.8525
0,1.3413e-06,1.848
0,1.3514e-06,1.8436
0,1.3614e-06,1.8391
0,1.3714e-06,1.8347
0,1.3814e-06,1.8304
0,1.3914e-06,1.8261
0,1.4014e-06,1.8218
0,1.4114e-06,1.8176
0,1.4214e-06,1.8134
0,1.4314e-06,1.8093
0,1.4414e-06,1.8052
0,1.4515e-06,1.8012
0,1.4615e-06,1.7973
0,1.4715e-06,1.7935
0,1.4815e-06,1.7897
0,1.4915e-06,1.786
0,1.5015e-06,1.7824
0,1.5115e-06,1.7788
0,1.5215e-06,1.7754
0,1.5315e-06,1.772
0,1.5415e-06,1.7688
0,1.5516e-06,1.7656
0,1.5616e-06,1.7625
0,1.5716e-06,1.7596
0,1.5816e-06,1.7567
0,1.5916e-06,1.754
0,1.6016e-06,1.7513
0,1.6116e-06,1.7488
0,1.6216e-06,1.7464
0,1.6316e-06,1.744
0,1.6416e-06,1.7419
0,1.6517e-06,1.7398
0,1.6617e-06,1.7378
0,1.6717e-06,1.736
0,1.6817e-06,1.7342
0,1.6917e-06,1.7326
0,1.7017e-06,1.7311
0,1.7117e-06,1.7298
0,1.7217e-06,1.7285
0,1.7317e-06,1.7274
0,1.7417e-06,1.7264
0,1.7518e-06,1.7255
0,1.7618e-06,1.7248
0,1.7718e-06,1.7241
0,1.7818e-06,1.7236
0,1.7918e-06,1.7232
0,1.8018e-06,1.7229
0,1.8118e-06,1.7227
0,1.8218e-06,1.7227
0,1.8318e-06,1.7227
0,1.8418e-06,1.7229
0,1.8519e-06,1.7232
0,1.8619e-06,1.7236
0,1.8719e-06,1.7241
0,1.8819e-06,1.7247
0,1.8919e-06,1.7255
0,1.9019e-06,1.7263
0,1.9119e-06,1.7272
0,1.9219e-06,1.7283
0,1.9319e-06,1.7294
