0,0,0.12825
0,1.001e-08,0.136
0,2.002e-08,0.14392
0,3.003e-08,0.15201
0,4.004e-08,0.16028
0,5.005e-08,0.16871
0,6.006e-08,0.17731
0,7.007e-08,0.18608
0,8.008e-08,0.19501
0,9.009e-08,0.20409
0,1.001e-07,0.21334
0,1.1011e-07,0.22274
0,1.2012e-07,0.2323
0,1.3013e-07,0.242
0,1.4014e-07,0.25185
0,1.5015e-07,0.26184
0,1.6016e-07,0.27197
0,1.7017e-07,0.28224
0,1.8018e-07,0.29264
0,1.9019e-07,0.30317
0,2.002e-07,0.31383
0,2.1021e-07,0.3246
0,2.2022e-07,0.33549
0,2.3023e-07,0.3465
0,2.4024e-07,0.35761
0,2.5025e-07,0.36883
0,2.6026e-07,0.38015
0,2.7027e-07,0.39156
0,2.8028e-07,0.40307
0,2.9029e-07,0.41466
0,3.003e-07,0.42634
0,3.1031e-07,0.43809
0,3.2032e-07,0.44992
0,3.3033e-07,0.46182
0,3.4034e-07,0.47377
0,3.5035e-07,0.48579
0,3.6036e-07,0.49786
0,3.7037e-07,0.50998
0,3.8038e-07,0.52214
0,3.9039e-07,0.53435
0,4.004e-07,0.54658
0,4.1041e-07,0.55885
0,4.2042e-07,0.57113
0,4.3043e-07,0.58344
0,4.4044e-07,0.59576
0,4.5045e-07,0.60809
0,4.6046e-07,0.62043
0,4.7047e-07,0.63276
0,4.8048e-07,0.64508
0,4.9049e-07,0.6574
0,5.005e-07,0.6697
0,5.1051e-07,0.68198
0,5.2052e-07,0.69423
0,5.3053e-07,0.70645
0,5.4054e-07,0.71864
0,5.5055e-07,0.73079
0,5.6056e-07,0.74289
0,5.7057e-07,0.75494
0,5.8058e-07,0.76694
0,5.9059e-07,0.77888
0,6.006e-07,0.79076
0,6.1061e-07,0.80257
0,6.2062e-07,0.81432
0,6.3063e-07,0.82598
0,6.4064e-07,0.83757
0,6.5065e-07,0.84908
0,6.6066e-07,0.8605
0,6.7067e-07,0.87183
0,6.8068e-07,0.88306
0,6.9069e-07,0.8942
0,7.007e-07,0.90524
0,7.1071e-07,0.91617
0,7.2072e-07,0.927
0,7.3073e-07,0.93772
0,7.4074e-07,0.94832
0,7.5075e-07,0.95881
0,7.6076e-07,0.96918
0,7.7077e-07,0.97943
0,7.8078e-07,0.98955
0,7.9079e-07,0.99956
0,8.008e-07,1.0094
0,8.1081e-07,1.0192
0,8.2082e-07,1.0288
0,8.3083e-07,1.0383
0,8.4084e-07,1.0476
0,8.5085e-07,1.0568
0,8.6086e-07,1.0659
0,8.7087e-07,1.0748
0,8.8088e-07,1.0836
0,8.9089e-07,1.0923
0,9.009e-07,1.1008
0,9.1091e-07,1.1092
0,9.2092e-07,1.1174
0,9.3093e-07,1.1255
0,9.4094e-07,1.1335
0,9.5095e-07,1.1413
0,9.6096e-07,1.1489
0,9.7097e-07,1.1565
0,9.8098e-07,1.1639
0,9.9099e-07,1.1711
0,1.001e-06,1.1782
0,1.011e-06,1.1852
0,1.021e-06,1.192
0,1.031e-06,1.1987
0,1.041e-06,1.2053
0,1.0511e-06,1.2117
0,1.0611e-06,1.218
0,1.0711e-06,1.2242
0,1.0811e-06,1.2302
0,1.0911e-06,1.2361
0,1.1011e-06,1.2419
0,1.1111e-06,1.2476
0,1.1211e-06,1.2531
0,1.1311e-06,1.2585
0,1.1411e-06,1.2638
0,1.1512e-06,1.269
0,1.1612e-06,1.2741
0,1.1712e-06,1.2791
0,1.1812e-06,1.2839
0,1.1912e-06,1.2887
0,1.2012e-06,1.2934
0,1.2112e-06,1.2979
0,1.2212e-06,1.3024
0,1.2312e-06,1.3068
0,1.2412e-06,1.311
0,1.2513e-06,1.3152
0,1.2613e-06,1.3194
0,1.2713e-06,1.3234
0,1.2813e-06,1.3274
0,1.2913e-06,1.3312
0,1.3013e-06,1.335
0,1.3113e-06,1.3388
0,1.3213e-06,1.3425
0,1.3313e-06,1.3461
0,1.3413e-06,1.3496
0,1.3514e-06,1.3532
0,1.3614e-06,1.3566
0,1.3714e-06,1.36
0,1.3814e-06,1.3634
0,1.3914e-06,1.3667
0,1.4014e-06,1.3699
0,1.4114e-06,1.3732
0,1.4214e-06,1.3764
0,1.4314e-06,1.3796
0,1.4414e-06,1.3827
0,1.4515e-06,1.3858
0,1.4615e-06,1.3889
0,1.4715e-06,1.392
0,1.4815e-06,1.395
0,1.4915e-06,1.3981
0,1.5015e-06,1.4011
0,1.5115e-06,1.4041
0,1.5215e-06,1.4071
0,1.5315e-06,1.4101
0,1.5415e-06,1.4131
0,1.5516e-06,1.4161
0,1.5616e-06,1.4191
0,1.5716e-06,1.4221
0,1.5816e-06,1.4252
0,1.5916e-06,1.4282
0,1.6016e-06,1.4312
0,1.6116e-06,1.4342
0,1.6216e-06,1.4373
0,1.6316e-06,1.4403
0,1.6416e-06,1.4434
0,1.6517e-06,1.4464
0,1.6617e-06,1.4495
0,1.6717e-06,1.4526
0,1.6817e-06,1.4558
0,1.6917e-06,1.4589
0,1.7017e-06,1.4621
0,1.7117e-06,1.4652
0,1.7217e-06,1.4684
0,1.7317e-06,1.4716
0,1.7417e-06,1.4749
0,1.7518e-06,1.4781
0,1.7618e-06,1.4814
0,1.7718e-06,1.4847
0,1.7818e-06,1.488
0,1.7918e-06,1.4913
0,1.8018e-06,1.4946
0,1.8118e-06,1.498
0,1.8218e-06,1.5014
0,1.8318e-06,1.5047
0,1.8418e-06,1.5081
0,1.8519e-06,1.5115
0,1.8619e-06,1.515
0,1.8719e-06,1.5184
0,1.8819e-06,1.5218
0,1.8919e-06,1.5253
0,1.9019e-06,1.5287
0,1.9119e-06,1.5322
0,1.9219e-06,1.5357
0,1.9319e-06,1.5391
0,1.9419e-06,1.5426
0,1.952e-06,1.5461
0,1.962e-06,1.5495
0,1.972e-06,1.553
0,1.982e-06,1.5565
0,1.992e-06,1.5599
0,2.002e-06,1.5634
0,2.012e-06,1.5668
0,2.022e-06,1.5702
0,2.032e-06,1.5736
0,2.042e-06,1.577
0,2.0521e-06,1.5803
0,2.0621e-06,1.5837
0,2.0721e-06,1.587
0,2.0821e-06,1.5903
0,2.0921e-06,1.5936
0,2.1021e-06,1.5968
0,2.1121e-06,1.6
0,2.1221e-06,1.6032
0,2.1321e-06,1.6063
0,2.1421e-06,1.6094
0,2.1522e-06,1.6125
0,2.1622e-06,1.6155
0,2.1722e-06,1.6185
0,2.1822e-06,1.6214
0,2.1922e-06,1.6243
0,2.2022e-06,1.6272
0,2.2122e-06,1.63
0,2.2222e-06,1.6327
0,2.2322e-06,1.6354
0,2.2422e-06,1.6381
0,2.2523e-06,1.6407
0,2.2623e-06,1.6432
0,2.2723e-06,1.6457
0,2.2823e-06,1.6482
0,2.2923e-06,1.6505
0,2.3023e-06,1.6528
0,2.3123e-06,1.6551
0,2.3223e-06,1.6573
0,2.3323e-06,1.6594
0,2.3423e-06,1.6615
0,2.3524e-06,1.6635
0,2.3624e-06,1.6655
0,2.3724e-06,1.6674
0,2.3824e-06,1.6692
0,2.3924e-06,1.671
0,2.4024e-06,1.6727
0,2.4124e-06,1.6743
0,2.4224e-06,1.6759
0,2.4324e-06,1.6774
0,2.4424e-06,1.6789
0,2.4525e-06,1.6803
0,2.4625e-06,1.6816
0,2.4725e-06,1.6829
0,2.4825e-06,1.6841
0,2.4925e-06,1.6853
0,2.5025e-06,1.6864
0,2.5125e-06,1.6875
0,2.5225e-06,1.6885
0,2.5325e-06,1.6894
0,2.5425e-06,1.6903
0,2.5526e-06,1.6912
0,2.5626e-06,1.692
0,2.5726e-06,1.6927
0,2.5826e-06,1.6934
0,2.5926e-06,1.6941
0,2.6026e-06,1.6947
0,2.6126e-06,1.6953
0,2.6226e-06,1.6958
0,2.6326e-06,1.6963
0,2.6426e-06,1.6968
0,2.6527e-06,1.6972
0,2.6627e-06,1.6976
0,2.6727e-06,1.698
0,2.6827e-06,1.6983
0,2.6927e-06,1.6987
0,2.7027e-06,1.699
0,2.7127e-06,1.6992
0,2.7227e-06,1.6995
0,2.7327e-06,1.6997
0,2.7427e-06,1.7
0,2.7528e-06,1.7002
0,2.7628e-06,1.7004
0,2.7728e-06,1.7006
0,2.7828e-06,1.7008
0,2.7928e-06,1.701
0,2.8028e-06,1.7012
0,2.8128e-06,1.7013
0,2.8228e-06,1.7015
0,2.8328e-06,1.7017
0,2.8428e-06,1.7019
0,2.8529e-06,1.7022
0,2.8629e-06,1.7024
0,2.8729e-06,1.7026
0,2.8829e-06,1.7029
0,2.8929e-06,1.7031
0,2.9029e-06,1.7034
0,2.9129e-06,1.7037
0,2.9229e-06,1.704
0,2.9329e-06,1.7044
0,2.9429e-06,1.7048
0,2.953e-06,1.7052
0,2.963e-06,1.7056
0,2.973e-06,1.7061
0,2.983e-06,1.7065
0,2.993e-06,1.707
0,3.003e-06,1.7076
0,3.013e-06,1.7082
0,3.023e-06,1.7088
0,3.033e-06,1.7094
0,3.043e-06,1.7101
0,3.0531e-06,1.7108
0,3.0631e-06,1.7116
0,3.0731e-06,1.7123
0,3.0831e-06,1.7132
0,3.0931e-06,1.714
0,3.1031e-06,1.7149
0,3.1131e-06,1.7158
0,3.1231e-06,1.7168
0,3.1331e-06,1.7178
0,3.1431e-06,1.7188
0,3.1532e-06,1.7199
0,3.1632e-06,1.721
0,3.1732e-06,1.7221
0,3.1832e-06,1.7233
0,3.1932e-06,1.7245
0,3.2032e-06,1.7257
0,3.2132e-06,1.727
0,3.2232e-06,1.7283
0,3.2332e-06,1.7296
0,3.2432e-06,1.7309
0,3.2533e-06,1.7323
0,3.2633e-06,1.7337
0,3.2733e-06,1.7351
0,3.2833e-06,1.7365
0,3.2933e-06,1.738
0,3.3033e-06,1.7394
0,3.3133e-06,1.7409
0,3.3233e-06,1.7424
0,3.3333e-06,1.7439
0,3.3433e-06,1.7455
0,3.3534e-06,1.747
0,3.3634e-06,1.7485
0,3.3734e-06,1.7501
0,3.3834e-06,1.7516
0,3.3934e-06,1.7532
0,3.4034e-06,1.7547
0,3.4134e-06,1.7563
0,3.4234e-06,1.7578
0,3.4334e-06,1.7593
0,3.4434e-06,1.7609
0,3.4535e-06,1.7624
0,3.4635e-06,1.7639
0,3.4735e-06,1.7654
0,3.4835e-06,1.7668
0,3.4935e-06,1.7683
0,3.5035e-06,1.7697
0,3.5135e-06,1.7711
0,3.5235e-06,1.7725
0,3.5335e-06,1.7738
0,3.5435e-06,1.7752
0,3.5536e-06,1.7765
0,3.5636e-06,1.7777
0,3.5736e-06,1.779
0,3.5836e-06,1.7802
0,3.5936e-06,1.7813
0,3.6036e-06,1.7824
0,3.6136e-06,1.7835
0,3.6236e-06,1.7846
0,3.6336e-06,1.7856
0,3.6436e-06,1.7865
0,3.6537e-06,1.7874
0,3.6637e-06,1.7883
0,3.6737e-06,1.7891
0,3.6837e-06,1.7899
0,3.6937e-06,1.7907
0,3.7037e-06,1.7913
0,3.7137e-06,1.792
0,3.7237e-06,1.7926
0,3.7337e-06,1.7931
0,3.7437e-06,1.7936
0,3.7538e-06,1.794
0,3.7638e-06,1.7944
0,3.7738e-06,1.7948
0,3.7838e-06,1.7951
0,3.7938e-06,1.7953
0,3.8038e-06,1.7955
0,3.8138e-06,1.7956
0,3.8238e-06,1.7957
0,3.8338e-06,1.7958
0,3.8438e-06,1.7958
0,3.8539e-06,1.7958
0,3.8639e-06,1.7957
0,3.8739e-06,1.7955
0,3.8839e-06,1.7954
0,3.8939e-06,1.7952
0,3.9039e-06,1.7949
0,3.9139e-06,1.7946
0,3.9239e-06,1.7943
0,3.9339e-06,1.794
0,3.9439e-06,1.7936
0,3.954e-06,1.7931
0,3.964e-06,1.7927
0,3.974e-06,1.7922
0,3.984e-06,1.7917
0,3.994e-06,1.7911
0,4.004e-06,1.7906
0,4.014e-06,1.79
0,4.024e-06,1.7894
0,4.034e-06,1.7888
0,4.044e-06,1.7882
0,4.0541e-06,1.7875
0,4.0641e-06,1.7869
0,4.0741e-06,1.7862
0,4.0841e-06,1.7855
0,4.0941e-06,1.7849
0,4.1041e-06,1.7842
0,4.1141e-06,1.7835
0,4.1241e-06,1.7828
0,4.1341e-06,1.7822
0,4.1441e-06,1.7815
0,4.1542e-06,1.7809
0,4.1642e-06,1.7802
0,4.1742e-06,1.7796
0,4.1842e-06,1.779
0,4.1942e-06,1.7784
0,4.2042e-06,1.7778
0,4.2142e-06,1.7773
0,4.2242e-06,1.7768
0,4.2342e-06,1.7763
0,4.2442e-06,1.7758
0,4.2543e-06,1.7753
0,4.2643e-06,1.7749
0,4.2743e-06,1.7745
0,4.2843e-06,1.7742
0,4.2943e-06,1.7739
0,4.3043e-06,1.7736
0,4.3143e-06,1.7734
0,4.3243e-06,1.7732
0,4.3343e-06,1.773
0,4.3443e-06,1.7729
0,4.3544e-06,1.7728
0,4.3644e-06,1.7728
0,4.3744e-06,1.7728
0,4.3844e-06,1.7728
0,4.3944e-06,1.7729
0,4.4044e-06,1.7731
0,4.4144e-06,1.7732
0,4.4244e-06,1.7735
0,4.4344e-06,1.7737
0,4.4444e-06,1.7741
0,4.4545e-06,1.7744
0,4.4645e-06,1.7748
0,4.4745e-06,1.7753
0,4.4845e-06,1.7758
0,4.4945e-06,1.7763
0,4.5045e-06,1.7769
0,4.5145e-06,1.7776
0,4.5245e-06,1.7782
0,4.5345e-06,1.7789
0,4.5445e-06,1.7797
0,4.5546e-06,1.7805
0,4.5646e-06,1.7813
0,4.5746e-06,1.7822
0,4.5846e-06,1.7831
0,4.5946e-06,1.784
0,4.6046e-06,1.7849
0,4.6146e-06,1.7859
0,4.6246e-06,1.7869
0,4.6346e-06,1.788
0,4.6446e-06,1.7891
0,4.6547e-06,1.7901
0,4.6647e-06,1.7913
0,4.6747e-06,1.7924
0,4.6847e-06,1.7935
0,4.6947e-06,1.7947
0,4.7047e-06,1.7959
0,4.7147e-06,1.797
0,4.7247e-06,1.7982
0,4.7347e-06,1.7994
0,4.7447e-06,1.8006
0,4.7548e-06,1.8018
0,4.7648e-06,1.803
0,4.7748e-06,1.8042
0,4.7848e-06,1.8054
0,4.7948e-06,1.8065
0,4.8048e-06,1.8077
0,4.8148e-06,1.8089
0,4.8248e-06,1.81
0,4.8348e-06,1.8111
0,4.8448e-06,1.8122
0,4.8549e-06,1.8133
0,4.8649e-06,1.8143
0,4.8749e-06,1.8154
0,4.8849e-06,1.8163
0,4.8949e-06,1.8173
0,4.9049e-06,1.8182
0,4.9149e-06,1.8191
0,4.9249e-06,1.82
0,4.9349e-06,1.8208
0,4.9449e-06,1.8216
0,4.955e-06,1.8224
0,4.965e-06,1.8231
0,4.975e-06,1.8237
0,4.985e-06,1.8243
0,4.995e-06,1.8249
0,5.005e-06,1.8254
0,5.015e-06,1.8259
0,5.025e-06,1.8263
0,5.035e-06,1.8267
0,5.045e-06,1.827
0,5.0551e-06,1.8273
0,5.0651e-06,1.8275
0,5.0751e-06,1.8277
0,5.0851e-06,1.8278
0,5.0951e-06,1.8278
0,5.1051e-06,1.8279
0,5.1151e-06,1.8278
0,5.1251e-06,1.8277
0,5.1351e-06,1.8276
0,5.1451e-06,1.8274
0,5.1552e-06,1.8271
0,5.1652e-06,1.8268
0,5.1752e-06,1.8265
0,5.1852e-06,1.8261
0,5.1952e-06,1.8256
0,5.2052e-06,1.8251
0,5.2152e-06,1.8246
0,5.2252e-06,1.824
0,5.2352e-06,1.8234
0,5.2452e-06,1.8227
0,5.2553e-06,1.822
0,5.2653e-06,1.8213
0,5.2753e-06,1.8205
0,5.2853e-06,1.8197
0,5.2953e-06,1.8189
0,5.3053e-06,1.818
0,5.3153e-06,1.8171
0,5.3253e-06,1.8162
0,5.3353e-06,1.8152
0,5.3453e-06,1.8143
0,5.3554e-06,1.8133
0,5.3654e-06,1.8123
0,5.3754e-06,1.8113
0,5.3854e-06,1.8102
0,5.3954e-06,1.8092
0,5.4054e-06,1.8082
0,5.4154e-06,1.8071
0,5.4254e-06,1.8061
0,5.4354e-06,1.805
0,5.4454e-06,1.804
0,5.4555e-06,1.8029
0,5.4655e-06,1.8019
0,5.4755e-06,1.8009
0,5.4855e-06,1.7999
0,5.4955e-06,1.7989
0,5.5055e-06,1.7979
0,5.5155e-06,1.797
0,5.5255e-06,1.7961
0,5.5355e-06,1.7952
0,5.5455e-06,1.7943
0,5.5556e-06,1.7935
0,5.5656e-06,1.7927
0,5.5756e-06,1.7919
0,5.5856e-06,1.7912
0,5.5956e-06,1.7905
0,5.6056e-06,1.7898
0,5.6156e-06,1.7892
0,5.6256e-06,1.7886
0,5.6356e-06,1.7881
0,5.6456e-06,1.7876
0,5.6557e-06,1.7872
0,5.6657e-06,1.7868
0,5.6757e-06,1.7865
0,5.6857e-06,1.7862
0,5.6957e-06,1.786
0,5.7057e-06,1.7859
0,5.7157e-06,1.7857
0,5.7257e-06,1.7857
0,5.7357e-06,1.7857
0,5.7457e-06,1.7857
0,5.7558e-06,1.7858
0,5.7658e-06,1.786
0,5.7758e-06,1.7862
0,5.7858e-06,1.7865
0,5.7958e-06,1.7868
0,5.8058e-06,1.7872
0,5.8158e-06,1.7877
0,5.8258e-06,1.7882
0,5.8358e-06,1.7887
0,5.8458e-06,1.7893
0,5.8559e-06,1.79
0,5.8659e-06,1.7907
0,5.8759e-06,1.7914
0,5.8859e-06,1.7922
0,5.8959e-06,1.7931
0,5.9059e-06,1.7939
0,5.9159e-06,1.7949
0,5.9259e-06,1.7958
0,5.9359e-06,1.7968
0,5.9459e-06,1.7979
0,5.956e-06,1.799
0,5.966e-06,1.8001
0,5.976e-06,1.8012
0,5.986e-06,1.8024
0,5.996e-06,1.8036
0,6.006e-06,1.8048
0,6.016e-06,1.806
0,6.026e-06,1.8073
0,6.036e-06,1.8085
0,6.046e-06,1.8098
0,6.0561e-06,1.8111
0,6.0661e-06,1.8124
0,6.0761e-06,1.8137
0,6.0861e-06,1.815
0,6.0961e-06,1.8163
0,6.1061e-06,1.8175
0,6.1161e-06,1.8188
0,6.1261e-06,1.8201
0,6.1361e-06,1.8213
0,6.1461e-06,1.8226
0,6.1562e-06,1.8238
0,6.1662e-06,1.825
0,6.1762e-06,1.8262
0,6.1862e-06,1.8273
0,6.1962e-06,1.8284
0,6.2062e-06,1.8295
0,6.2162e-06,1.8306
0,6.2262e-06,1.8316
0,6.2362e-06,1.8326
0,6.2462e-06,1.8335
0,6.2563e-06,1.8344
0,6.2663e-06,1.8352
0,6.2763e-06,1.836
0,6.2863e-06,1.8367
0,6.2963e-06,1.8374
0,6.3063e-06,1.8381
0,6.3163e-06,1.8386
0,6.3263e-06,1.8392
0,6.3363e-06,1.8396
0,6.3463e-06,1.84
0,6.3564e-06,1.8404
0,6.3664e-06,1.8406
0,6.3764e-06,1.8409
0,6.3864e-06,1.841
0,6.3964e-06,1.8411
0,6.4064e-06,1.8412
0,6.4164e-06,1.8411
0,6.4264e-06,1.841
0,6.4364e-06,1.8409
0,6.4464e-06,1.8406
0,6.4565e-06,1.8404
0,6.4665e-06,1.84
0,6.4765e-06,1.8396
0,6.4865e-06,1.8391
0,6.4965e-06,1.8386
0,6.5065e-06,1.838
0,6.5165e-06,1.8373
0,6.5265e-06,1.8366
0,6.5365e-06,1.8359
0,6.5465e-06,1.835
0,6.5566e-06,1.8342
0,6.5666e-06,1.8332
0,6.5766e-06,1.8323
0,6.5866e-06,1.8312
0,6.5966e-06,1.8302
0,6.6066e-06,1.8291
0,6.6166e-06,1.8279
0,6.6266e-06,1.8268
0,6.6366e-06,1.8255
0,6.6466e-06,1.8243
0,6.6567e-06,1.823
0,6.6667e-06,1.8217
0,6.6767e-06,1.8204
0,6.6867e-06,1.819
0,6.6967e-06,1.8177
0,6.7067e-06,1.8163
0,6.7167e-06,1.8149
0,6.7267e-06,1.8135
0,6.7367e-06,1.8121
0,6.7467e-06,1.8107
0,6.7568e-06,1.8093
0,6.7668e-06,1.8079
0,6.7768e-06,1.8065
0,6.7868e-06,1.8051
0,6.7968e-06,1.8038
0,6.8068e-06,1.8024
0,6.8168e-06,1.8011
