0,0,0.16689
0,1.001e-08,0.17431
0,2.002e-08,0.18185
0,3.003e-08,0.1895
0,4.004e-08,0.19727
0,5.005e-08,0.20516
0,6.006e-08,0.21315
0,7.007e-08,0.22126
0,8.008e-08,0.22948
0,9.009e-08,0.23781
0,1.001e-07,0.24624
0,1.1011e-07,0.25477
0,1.2012e-07,0.26341
0,1.3013e-07,0.27215
0,1.4014e-07,0.28099
0,1.5015e-07,0.28993
0,1.6016e-07,0.29897
0,1.7017e-07,0.30809
0,1.8018e-07,0.31731
0,1.9019e-07,0.32662
0,2.002e-07,0.33602
0,2.1021e-07,0.3455
0,2.2022e-07,0.35506
0,2.3023e-07,0.36471
0,2.4024e-07,0.37444
0,2.5025e-07,0.38424
0,2.6026e-07,0.39411
0,2.7027e-07,0.40406
0,2.8028e-07,0.41408
0,2.9029e-07,0.42417
0,3.003e-07,0.43432
0,3.1031e-07,0.44453
0,3.2032e-07,0.4548
0,3.3033e-07,0.46513
0,3.4034e-07,0.47552
0,3.5035e-07,0.48596
0,3.6036e-07,0.49645
0,3.7037e-07,0.50698
0,3.8038e-07,0.51756
0,3.9039e-07,0.52818
0,4.004e-07,0.53884
0,4.1041e-07,0.54954
0,4.2042e-07,0.56027
0,4.3043e-07,0.57104
0,4.4044e-07,0.58183
0,4.5045e-07,0.59265
0,4.6046e-07,0.60349
0,4.7047e-07,0.61435
0,4.8048e-07,0.62523
0,4.9049e-07,0.63612
0,5.005e-07,0.64703
0,5.1051e-07,0.65795
0,5.2052e-07,0.66887
0,5.3053e-07,0.6798
0,5.4054e-07,0.69073
0,5.5055e-07,0.70166
0,5.6056e-07,0.71258
0,5.7057e-07,0.7235
0,5.8058e-07,0.73441
0,5.9059e-07,0.74531
0,6.006e-07,0.75619
0,6.1061e-07,0.76705
0,6.2062e-07,0.7779
0,6.3063e-07,0.78872
0,6.4064e-07,0.79952
0,6.5065e-07,0.81029
0,6.6066e-07,0.82103
0,6.7067e-07,0.83174
0,6.8068e-07,0.84242
0,6.9069e-07,0.85305
0,7.007e-07,0.86365
0,7.1071e-07,0.8742
0,7.2072e-07,0.88471
0,7.3073e-07,0.89518
0,7.4074e-07,0.90559
0,7.5075e-07,0.91595
0,7.6076e-07,0.92626
0,7.7077e-07,0.93651
0,7.8078e-07,0.94671
0,7.9079e-07,0.95684
0,8.008e-07,0.96691
0,8.1081e-07,0.97692
0,8.2082e-07,0.98686
0,8.3083e-07,0.99673
0,8.4084e-07,1.0065
0,8.5085e-07,1.0163
0,8.6086e-07,1.0259
0,8.7087e-07,1.0355
0,8.8088e-07,1.045
0,8.9089e-07,1.0544
0,9.009e-07,1.0638
0,9.1091e-07,1.073
0,9.2092e-07,1.0822
0,9.3093e-07,1.0913
0,9.4094e-07,1.1003
0,9.5095e-07,1.1092
0,9.6096e-07,1.118
0,9.7097e-07,1.1268
0,9.8098e-07,1.1354
0,9.9099e-07,1.144
0,1.001e-06,1.1524
0,1.011e-06,1.1608
0,1.021e-06,1.169
0,1.031e-06,1.1772
