0,0,0.19216
0,1.001e-08,0.19901
0,2.002e-08,0.20596
0,3.003e-08,0.213
0,4.004e-08,0.22013
0,5.005e-08,0.22736
0,6.006e-08,0.23467
0,7.007e-08,0.24208
0,8.008e-08,0.24958
0,9.009e-08,0.25716
0,1.001e-07,0.26483
0,1.1011e-07,0.27259
0,1.2012e-07,0.28044
0,1.3013e-07,0.28837
0,1.4014e-07,0.29638
0,1.5015e-07,0.30448
0,1.6016e-07,0.31265
0,1.7017e-07,0.32091
0,1.8018e-07,0.32925
0,1.9019e-07,0.33766
0,2.002e-07,0.34615
0,2.1021e-07,0.35472
0,2.2022e-07,0.36336
0,2.3023e-07,0.37207
0,2.4024e-07,0.38086
0,2.5025e-07,0.38971
0,2.6026e-07,0.39864
0,2.7027e-07,0.40763
0,2.8028e-07,0.41668
0,2.9029e-07,0.4258
0,3.003e-07,0.43498
0,3.1031e-07,0.44423
0,3.2032e-07,0.45353
0,3.3033e-07,0.46289
0,3.4034e-07,0.4723
0,3.5035e-07,0.48177
0,3.6036e-07,0.4913
0,3.7037e-07,0.50087
0,3.8038e-07,0.51049
0,3.9039e-07,0.52016
0,4.004e-07,0.52988
0,4.1041e-07,0.53964
0,4.2042e-07,0.54944
0,4.3043e-07,0.55929
0,4.4044e-07,0.56917
0,4.5045e-07,0.57909
0,4.6046e-07,0.58904
0,4.7047e-07,0.59902
0,4.8048e-07,0.60904
0,4.9049e-07,0.61909
0,5.005e-07,0.62916
0,5.1051e-07,0.63926
0,5.2052e-07,0.64938
0,5.3053e-07,0.65952
0,5.4054e-07,0.66968
0,5.5055e-07,0.67986
0,5.6056e-07,0.69006
0,5.7057e-07,0.70027
0,5.8058e-07,0.71049
0,5.9059e-07,0.72071
0,6.006e-07,0.73095
0,6.1061e-07,0.74119
0,6.2062e-07,0.75144
0,6.3063e-07,0.76168
0,6.4064e-07,0.77193
0,6.5065e-07,0.78217
0,6.6066e-07,0.79241
0,6.7067e-07,0.80264
0,6.8068e-07,0.81286
0,6.9069e-07,0.82307
0,7.007e-07,0.83327
0,7.1071e-07,0.84345
0,7.2072e-07,0.85362
0,7.3073e-07,0.86377
0,7.4074e-07,0.8739
0,7.5075e-07,0.884
0,7.6076e-07,0.89408
0,7.7077e-07,0.90413
