0,0,0.48047
0,1.001e-08,0.48547
0,2.002e-08,0.49047
0,3.003e-08,0.49549
0,4.004e-08,0.50051
0,5.005e-08,0.50555
0,6.006e-08,0.5106
0,7.007e-08,0.51565
0,8.008e-08,0.52072
0,9.009e-08,0.52579
0,1.001e-07,0.53087
0,1.1011e-07,0.53597
0,1.2012e-07,0.54107
0,1.3013e-07,0.54618
0,1.4014e-07,0.5513
0,1.5015e-07,0.55643
0,1.6016e-07,0.56156
0,1.7017e-07,0.5667
0,1.8018e-07,0.57186
0,1.9019e-07,0.57701
0,2.002e-07,0.58218
0,2.1021e-07,0.58735
0,2.2022e-07,0.59254
0,2.3023e-07,0.59772
0,2.4024e-07,0.60292
0,2.5025e-07,0.60812
0,2.6026e-07,0.61333
0,2.7027e-07,0.61854
0,2.8028e-07,0.62376
0,2.9029e-07,0.62898
0,3.003e-07,0.63422
0,3.1031e-07,0.63945
0,3.2032e-07,0.64469
0,3.3033e-07,0.64994
0,3.4034e-07,0.65519
0,3.5035e-07,0.66045
0,3.6036e-07,0.66571
0,3.7037e-07,0.67098
0,3.8038e-07,0.67625
0,3.9039e-07,0.68152
0,4.004e-07,0.6868
0,4.1041e-07,0.69208
0,4.2042e-07,0.69736
0,4.3043e-07,0.70265
0,4.4044e-07,0.70794
0,4.5045e-07,0.71324
0,4.6046e-07,0.71854
0,4.7047e-07,0.72383
0,4.8048e-07,0.72914
0,4.9049e-07,0.73444
0,5.005e-07,0.73975
0,5.1051e-07,0.74505
0,5.2052e-07,0.75036
0,5.3053e-07,0.75567
0,5.4054e-07,0.76099
0,5.5055e-07,0.7663
0,5.6056e-07,0.77161
0,5.7057e-07,0.77693
0,5.8058e-07,0.78224
0,5.9059e-07,0.78756
0,6.006e-07,0.79288
0,6.1061e-07,0.79819
0,6.2062e-07,0.80351
0,6.3063e-07,0.80882
0,6.4064e-07,0.81414
0,6.5065e-07,0.81945
0,6.6066e-07,0.82476
0,6.7067e-07,0.83008
0,6.8068e-07,0.83539
0,6.9069e-07,0.8407
0,7.007e-07,0.846
0,7.1071e-07,0.85131
0,7.2072e-07,0.85661
0,7.3073e-07,0.86191
0,7.4074e-07,0.86721
0,7.5075e-07,0.87251
0,7.6076e-07,0.8778
0,7.7077e-07,0.88309
0,7.8078e-07,0.88838
0,7.9079e-07,0.89366
0,8.008e-07,0.89894
0,8.1081e-07,0.90422
0,8.2082e-07,0.90949
0,8.3083e-07,0.91476
0,8.4084e-07,0.92003
0,8.5085e-07,0.92529
0,8.6086e-07,0.93054
0,8.7087e-07,0.93579
0,8.8088e-07,0.94104
0,8.9089e-07,0.94628
0,9.009e-07,0.95152
0,9.1091e-07,0.95675
0,9.2092e-07,0.96197
0,9.3093e-07,0.96719
0,9.4094e-07,0.9724
0,9.5095e-07,0.97761
0,9.6096e-07,0.98281
0,9.7097e-07,0.988
0,9.8098e-07,0.99319
0,9.9099e-07,0.99837
0,1.001e-06,1.0035
0,1.011e-06,1.0087
0,1.021e-06,1.0139
0,1.031e-06,1.019
0,1.041e-06,1.0242
0,1.0511e-06,1.0293
0,1.0611e-06,1.0344
0,1.0711e-06,1.0395
0,1.0811e-06,1.0447
0,1.0911e-06,1.0498
0,1.1011e-06,1.0548
0,1.1111e-06,1.0599
0,1.1211e-06,1.065
0,1.1311e-06,1.0701
0,1.1411e-06,1.0751
0,1.1512e-06,1.0802
0,1.1612e-06,1.0852
0,1.1712e-06,1.0902
0,1.1812e-06,1.0953
0,1.1912e-06,1.1003
0,1.2012e-06,1.1053
0,1.2112e-06,1.1103
0,1.2212e-06,1.1152
0,1.2312e-06,1.1202
0,1.2412e-06,1.1251
