0,0,0.51881
0,1.001e-08,0.52175
0,2.002e-08,0.52469
0,3.003e-08,0.52764
0,4.004e-08,0.53059
0,5.005e-08,0.53355
0,6.006e-08,0.53652
0,7.007e-08,0.53949
0,8.008e-08,0.54246
0,9.009e-08,0.54545
0,1.001e-07,0.54844
0,1.1011e-07,0.55143
0,1.2012e-07,0.55443
0,1.3013e-07,0.55744
0,1.4014e-07,0.56045
0,1.5015e-07,0.56346
0,1.6016e-07,0.56649
0,1.7017e-07,0.56952
0,1.8018e-07,0.57255
0,1.9019e-07,0.57559
0,2.002e-07,0.57864
0,2.1021e-07,0.58169
0,2.2022e-07,0.58474
0,2.3023e-07,0.5878
0,2.4024e-07,0.59087
0,2.5025e-07,0.59394
0,2.6026e-07,0.59702
0,2.7027e-07,0.60011
0,2.8028e-07,0.6032
0,2.9029e-07,0.60629
0,3.003e-07,0.60939
0,3.1031e-07,0.6125
0,3.2032e-07,0.61561
0,3.3033e-07,0.61872
0,3.4034e-07,0.62184
0,3.5035e-07,0.62497
0,3.6036e-07,0.6281
0,3.7037e-07,0.63124
0,3.8038e-07,0.63438
0,3.9039e-07,0.63752
0,4.004e-07,0.64067
0,4.1041e-07,0.64383
0,4.2042e-07,0.64699
0,4.3043e-07,0.65016
0,4.4044e-07,0.65333
0,4.5045e-07,0.65651
0,4.6046e-07,0.65969
0,4.7047e-07,0.66287
0,4.8048e-07,0.66607
0,4.9049e-07,0.66926
0,5.005e-07,0.67246
0,5.1051e-07,0.67567
0,5.2052e-07,0.67888
0,5.3053e-07,0.68209
0,5.4054e-07,0.68531
0,5.5055e-07,0.68853
0,5.6056e-07,0.69176
0,5.7057e-07,0.695
0,5.8058e-07,0.69823
0,5.9059e-07,0.70148
0,6.006e-07,0.70472
0,6.1061e-07,0.70797
0,6.2062e-07,0.71123
0,6.3063e-07,0.71449
0,6.4064e-07,0.71775
0,6.5065e-07,0.72102
0,6.6066e-07,0.72429
0,6.7067e-07,0.72757
0,6.8068e-07,0.73085
0,6.9069e-07,0.73414
0,7.007e-07,0.73743
0,7.1071e-07,0.74072
0,7.2072e-07,0.74402
0,7.3073e-07,0.74732
0,7.4074e-07,0.75063
0,7.5075e-07,0.75394
0,7.6076e-07,0.75725
0,7.7077e-07,0.76057
0,7.8078e-07,0.76389
0,7.9079e-07,0.76722
0,8.008e-07,0.77055
0,8.1081e-07,0.77388
0,8.2082e-07,0.77722
0,8.3083e-07,0.78056
0,8.4084e-07,0.7839
0,8.5085e-07,0.78725
0,8.6086e-07,0.79061
0,8.7087e-07,0.79396
0,8.8088e-07,0.79732
0,8.9089e-07,0.80068
0,9.009e-07,0.80405
0,9.1091e-07,0.80742
0,9.2092e-07,0.81079
0,9.3093e-07,0.81417
0,9.4094e-07,0.81755
0,9.5095e-07,0.82093
0,9.6096e-07,0.82432
0,9.7097e-07,0.82771
0,9.8098e-07,0.8311
0,9.9099e-07,0.8345
0,1.001e-06,0.8379
0,1.011e-06,0.8413
0,1.021e-06,0.84471
0,1.031e-06,0.84812
0,1.041e-06,0.85153
0,1.0511e-06,0.85495
0,1.0611e-06,0.85836
0,1.0711e-06,0.86179
0,1.0811e-06,0.86521
0,1.0911e-06,0.86864
0,1.1011e-06,0.87207
0,1.1111e-06,0.8755
0,1.1211e-06,0.87893
0,1.1311e-06,0.88237
0,1.1411e-06,0.88581
0,1.1512e-06,0.88926
0,1.1612e-06,0.8927
0,1.1712e-06,0.89615
0,1.1812e-06,0.8996
0,1.1912e-06,0.90306
0,1.2012e-06,0.90651
0,1.2112e-06,0.90997
0,1.2212e-06,0.91343
0,1.2312e-06,0.9169
0,1.2412e-06,0.92036
0,1.2513e-06,0.92383
0,1.2613e-06,0.9273
