0,0,0.24317
0,1.001e-08,0.25031
0,2.002e-08,0.25751
0,3.003e-08,0.26477
0,4.004e-08,0.27209
0,5.005e-08,0.27947
0,6.006e-08,0.28691
0,7.007e-08,0.29441
0,8.008e-08,0.30196
0,9.009e-08,0.30958
0,1.001e-07,0.31725
0,1.1011e-07,0.32497
0,1.2012e-07,0.33275
0,1.3013e-07,0.34058
0,1.4014e-07,0.34846
0,1.5015e-07,0.35639
0,1.6016e-07,0.36437
0,1.7017e-07,0.3724
0,1.8018e-07,0.38048
0,1.9019e-07,0.3886
0,2.002e-07,0.39677
0,2.1021e-07,0.40498
0,2.2022e-07,0.41324
0,2.3023e-07,0.42154
0,2.4024e-07,0.42988
0,2.5025e-07,0.43825
0,2.6026e-07,0.44667
0,2.7027e-07,0.45513
0,2.8028e-07,0.46362
0,2.9029e-07,0.47214
0,3.003e-07,0.4807
0,3.1031e-07,0.4893
0,3.2032e-07,0.49792
0,3.3033e-07,0.50658
0,3.4034e-07,0.51526
0,3.5035e-07,0.52397
0,3.6036e-07,0.53271
0,3.7037e-07,0.54147
0,3.8038e-07,0.55026
0,3.9039e-07,0.55907
0,4.004e-07,0.56791
0,4.1041e-07,0.57676
0,4.2042e-07,0.58564
0,4.3043e-07,0.59453
0,4.4044e-07,0.60344
0,4.5045e-07,0.61236
0,4.6046e-07,0.6213
0,4.7047e-07,0.63025
0,4.8048e-07,0.63921
0,4.9049e-07,0.64819
0,5.005e-07,0.65717
0,5.1051e-07,0.66617
0,5.2052e-07,0.67517
0,5.3053e-07,0.68417
0,5.4054e-07,0.69318
0,5.5055e-07,0.70219
0,5.6056e-07,0.71121
0,5.7057e-07,0.72022
0,5.8058e-07,0.72924
0,5.9059e-07,0.73825
0,6.006e-07,0.74726
0,6.1061e-07,0.75627
0,6.2062e-07,0.76527
0,6.3063e-07,0.77427
0,6.4064e-07,0.78325
0,6.5065e-07,0.79223
0,6.6066e-07,0.8012
0,6.7067e-07,0.81016
0,6.8068e-07,0.8191
0,6.9069e-07,0.82803
0,7.007e-07,0.83695
0,7.1071e-07,0.84585
0,7.2072e-07,0.85473
0,7.3073e-07,0.86359
0,7.4074e-07,0.87244
0,7.5075e-07,0.88126
0,7.6076e-07,0.89006
0,7.7077e-07,0.89884
0,7.8078e-07,0.9076
0,7.9079e-07,0.91633
0,8.008e-07,0.92503
0,8.1081e-07,0.93371
0,8.2082e-07,0.94236
0,8.3083e-07,0.95098
0,8.4084e-07,0.95957
0,8.5085e-07,0.96812
0,8.6086e-07,0.97665
0,8.7087e-07,0.98514
0,8.8088e-07,0.9936
0,8.9089e-07,1.002
0,9.009e-07,1.0104
0,9.1091e-07,1.0188
0,9.2092e-07,1.0271
0,9.3093e-07,1.0353
0,9.4094e-07,1.0436
0,9.5095e-07,1.0518
0,9.6096e-07,1.0599
0,9.7097e-07,1.068
0,9.8098e-07,1.0761
0,9.9099e-07,1.0841
0,1.001e-06,1.0921
0,1.011e-06,1.1
0,1.021e-06,1.1079
0,1.031e-06,1.1157
0,1.041e-06,1.1235
0,1.0511e-06,1.1312
0,1.0611e-06,1.1389
0,1.0711e-06,1.1466
0,1.0811e-06,1.1541
0,1.0911e-06,1.1617
0,1.1011e-06,1.1691
0,1.1111e-06,1.1766
0,1.1211e-06,1.1839
0,1.1311e-06,1.1913
0,1.1411e-06,1.1985
0,1.1512e-06,1.2057
0,1.1612e-06,1.2129
0,1.1712e-06,1.22
0,1.1812e-06,1.227
0,1.1912e-06,1.234
0,1.2012e-06,1.2409
0,1.2112e-06,1.2478
0,1.2212e-06,1.2546
0,1.2312e-06,1.2613
0,1.2412e-06,1.268
0,1.2513e-06,1.2747
0,1.2613e-06,1.2812
0,1.2713e-06,1.2877
0,1.2813e-06,1.2942
0,1.2913e-06,1.3006
0,1.3013e-06,1.3069
0,1.3113e-06,1.3131
0,1.3213e-06,1.3193
0,1.3313e-06,1.3255
0,1.3413e-06,1.3315
0,1.3514e-06,1.3375
0,1.3614e-06,1.3435
0,1.3714e-06,1.3494
0,1.3814e-06,1.3552
0,1.3914e-06,1.3609
0,1.4014e-06,1.3666
0,1.4114e-06,1.3723
0,1.4214e-06,1.3778
0,1.4314e-06,1.3833
0,1.4414e-06,1.3887
0,1.4515e-06,1.3941
0,1.4615e-06,1.3994
0,1.4715e-06,1.4047
0,1.4815e-06,1.4098
0,1.4915e-06,1.4149
0,1.5015e-06,1.42
0,1.5115e-06,1.425
0,1.5215e-06,1.4299
0,1.5315e-06,1.4348
0,1.5415e-06,1.4396
0,1.5516e-06,1.4443
0,1.5616e-06,1.4489
0,1.5716e-06,1.4536
0,1.5816e-06,1.4581
0,1.5916e-06,1.4626
0,1.6016e-06,1.467
0,1.6116e-06,1.4713
0,1.6216e-06,1.4756
0,1.6316e-06,1.4799
0,1.6416e-06,1.484
0,1.6517e-06,1.4881
0,1.6617e-06,1.4922
0,1.6717e-06,1.4962
0,1.6817e-06,1.5001
0,1.6917e-06,1.504
0,1.7017e-06,1.5078
0,1.7117e-06,1.5115
0,1.7217e-06,1.5152
0,1.7317e-06,1.5188
0,1.7417e-06,1.5224
0,1.7518e-06,1.5259
0,1.7618e-06,1.5294
0,1.7718e-06,1.5328
0,1.7818e-06,1.5361
0,1.7918e-06,1.5394
0,1.8018e-06,1.5426
0,1.8118e-06,1.5458
0,1.8218e-06,1.5489
0,1.8318e-06,1.552
0,1.8418e-06,1.555
0,1.8519e-06,1.558
0,1.8619e-06,1.5609
0,1.8719e-06,1.5638
0,1.8819e-06,1.5666
0,1.8919e-06,1.5694
0,1.9019e-06,1.5721
0,1.9119e-06,1.5747
0,1.9219e-06,1.5773
0,1.9319e-06,1.5799
0,1.9419e-06,1.5824
0,1.952e-06,1.5849
0,1.962e-06,1.5873
0,1.972e-06,1.5897
