0,0,0.28658
0,1.001e-08,0.29331
0,2.002e-08,0.30009
0,3.003e-08,0.30691
0,4.004e-08,0.31378
0,5.005e-08,0.32068
0,6.006e-08,0.32763
0,7.007e-08,0.33461
0,8.008e-08,0.34164
0,9.009e-08,0.3487
0,1.001e-07,0.35581
0,1.1011e-07,0.36295
0,1.2012e-07,0.37012
0,1.3013e-07,0.37733
0,1.4014e-07,0.38458
0,1.5015e-07,0.39186
0,1.6016e-07,0.39918
0,1.7017e-07,0.40653
0,1.8018e-07,0.41391
0,1.9019e-07,0.42132
0,2.002e-07,0.42876
0,2.1021e-07,0.43624
0,2.2022e-07,0.44374
0,2.3023e-07,0.45127
0,2.4024e-07,0.45882
0,2.5025e-07,0.46641
0,2.6026e-07,0.47402
0,2.7027e-07,0.48165
0,2.8028e-07,0.48931
0,2.9029e-07,0.497
0,3.003e-07,0.5047
0,3.1031e-07,0.51243
0,3.2032e-07,0.52018
0,3.3033e-07,0.52795
0,3.4034e-07,0.53574
0,3.5035e-07,0.54355
0,3.6036e-07,0.55137
0,3.7037e-07,0.55921
0,3.8038e-07,0.56707
0,3.9039e-07,0.57495
0,4.004e-07,0.58284
0,4.1041e-07,0.59074
0,4.2042e-07,0.59866
0,4.3043e-07,0.60658
0,4.4044e-07,0.61452
0,4.5045e-07,0.62247
0,4.6046e-07,0.63043
0,4.7047e-07,0.6384
0,4.8048e-07,0.64638
0,4.9049e-07,0.65437
0,5.005e-07,0.66236
0,5.1051e-07,0.67035
0,5.2052e-07,0.67836
0,5.3053e-07,0.68636
0,5.4054e-07,0.69437
0,5.5055e-07,0.70239
0,5.6056e-07,0.7104
0,5.7057e-07,0.71841
0,5.8058e-07,0.72643
0,5.9059e-07,0.73444
0,6.006e-07,0.74246
0,6.1061e-07,0.75047
0,6.2062e-07,0.75848
0,6.3063e-07,0.76648
0,6.4064e-07,0.77448
0,6.5065e-07,0.78248
0,6.6066e-07,0.79047
0,6.7067e-07,0.79845
0,6.8068e-07,0.80642
0,6.9069e-07,0.81439
0,7.007e-07,0.82235
0,7.1071e-07,0.8303
0,7.2072e-07,0.83824
0,7.3073e-07,0.84616
0,7.4074e-07,0.85408
0,7.5075e-07,0.86198
0,7.6076e-07,0.86987
0,7.7077e-07,0.87774
0,7.8078e-07,0.8856
0,7.9079e-07,0.89345
0,8.008e-07,0.90128
0,8.1081e-07,0.90909
0,8.2082e-07,0.91688
0,8.3083e-07,0.92466
0,8.4084e-07,0.93242
0,8.5085e-07,0.94016
0,8.6086e-07,0.94787
0,8.7087e-07,0.95557
0,8.8088e-07,0.96325
0,8.9089e-07,0.9709
0,9.009e-07,0.97853
0,9.1091e-07,0.98614
0,9.2092e-07,0.99373
0,9.3093e-07,1.0013
0,9.4094e-07,1.0088
0,9.5095e-07,1.0163
