0,0,0.14392
0,1.001e-08,0.15191
0,2.002e-08,0.16004
0,3.003e-08,0.16832
0,4.004e-08,0.17675
0,5.005e-08,0.18531
0,6.006e-08,0.19401
0,7.007e-08,0.20285
0,8.008e-08,0.21182
0,9.009e-08,0.22092
0,1.001e-07,0.23015
0,1.1011e-07,0.23951
0,1.2012e-07,0.24898
0,1.3013e-07,0.25858
0,1.4014e-07,0.26829
0,1.5015e-07,0.27811
0,1.6016e-07,0.28805
0,1.7017e-07,0.29809
0,1.8018e-07,0.30823
0,1.9019e-07,0.31847
0,2.002e-07,0.32881
0,2.1021e-07,0.33925
0,2.2022e-07,0.34977
0,2.3023e-07,0.36038
0,2.4024e-07,0.37107
0,2.5025e-07,0.38184
0,2.6026e-07,0.39268
0,2.7027e-07,0.4036
0,2.8028e-07,0.41458
0,2.9029e-07,0.42563
0,3.003e-07,0.43673
0,3.1031e-07,0.4479
0,3.2032e-07,0.45912
0,3.3033e-07,0.47038
0,3.4034e-07,0.4817
0,3.5035e-07,0.49305
0,3.6036e-07,0.50444
0,3.7037e-07,0.51586
0,3.8038e-07,0.52732
0,3.9039e-07,0.5388
0,4.004e-07,0.55031
0,4.1041e-07,0.56183
0,4.2042e-07,0.57337
0,4.3043e-07,0.58492
0,4.4044e-07,0.59648
0,4.5045e-07,0.60804
0,4.6046e-07,0.6196
0,4.7047e-07,0.63116
0,4.8048e-07,0.64272
0,4.9049e-07,0.65426
0,5.005e-07,0.66579
0,5.1051e-07,0.6773
0,5.2052e-07,0.68879
0,5.3053e-07,0.70026
0,5.4054e-07,0.7117
0,5.5055e-07,0.72311
0,5.6056e-07,0.73449
0,5.7057e-07,0.74583
0,5.8058e-07,0.75713
0,5.9059e-07,0.76839
0,6.006e-07,0.7796
0,6.1061e-07,0.79076
0,6.2062e-07,0.80187
0,6.3063e-07,0.81292
0,6.4064e-07,0.82392
0,6.5065e-07,0.83485
0,6.6066e-07,0.84573
0,6.7067e-07,0.85654
0,6.8068e-07,0.86728
0,6.9069e-07,0.87795
0,7.007e-07,0.88854
0,7.1071e-07,0.89906
0,7.2072e-07,0.90951
0,7.3073e-07,0.91987
0,7.4074e-07,0.93016
0,7.5075e-07,0.94035
0,7.6076e-07,0.95047
0,7.7077e-07,0.96049
0,7.8078e-07,0.97043
0,7.9079e-07,0.98028
0,8.008e-07,0.99003
