0,0,0.23321
0,1.001e-08,0.23969
0,2.002e-08,0.24623
0,3.003e-08,0.25283
0,4.004e-08,0.25951
0,5.005e-08,0.26624
0,6.006e-08,0.27304
0,7.007e-08,0.27991
0,8.008e-08,0.28683
0,9.009e-08,0.29382
0,1.001e-07,0.30088
0,1.1011e-07,0.30799
0,1.2012e-07,0.31516
0,1.3013e-07,0.32239
0,1.4014e-07,0.32969
0,1.5015e-07,0.33704
0,1.6016e-07,0.34445
0,1.7017e-07,0.35191
0,1.8018e-07,0.35943
0,1.9019e-07,0.36701
0,2.002e-07,0.37464
0,2.1021e-07,0.38232
0,2.2022e-07,0.39006
0,2.3023e-07,0.39785
0,2.4024e-07,0.40569
0,2.5025e-07,0.41358
0,2.6026e-07,0.42153
0,2.7027e-07,0.42951
0,2.8028e-07,0.43755
0,2.9029e-07,0.44564
0,3.003e-07,0.45377
0,3.1031e-07,0.46194
0,3.2032e-07,0.47016
0,3.3033e-07,0.47843
0,3.4034e-07,0.48673
0,3.5035e-07,0.49508
0,3.6036e-07,0.50346
0,3.7037e-07,0.51189
0,3.8038e-07,0.52035
0,3.9039e-07,0.52885
0,4.004e-07,0.53739
0,4.1041e-07,0.54596
0,4.2042e-07,0.55457
0,4.3043e-07,0.56321
0,4.4044e-07,0.57188
0,4.5045e-07,0.58058
0,4.6046e-07,0.58931
0,4.7047e-07,0.59807
0,4.8048e-07,0.60686
0,4.9049e-07,0.61567
0,5.005e-07,0.62451
0,5.1051e-07,0.63337
0,5.2052e-07,0.64226
0,5.3053e-07,0.65116
0,5.4054e-07,0.66009
0,5.5055e-07,0.66904
0,5.6056e-07,0.67801
0,5.7057e-07,0.68699
0,5.8058e-07,0.69599
0,5.9059e-07,0.705
0,6.006e-07,0.71403
0,6.1061e-07,0.72307
0,6.2062e-07,0.73213
0,6.3063e-07,0.74119
0,6.4064e-07,0.75026
0,6.5065e-07,0.75934
0,6.6066e-07,0.76842
0,6.7067e-07,0.77751
0,6.8068e-07,0.78661
0,6.9069e-07,0.7957
0,7.007e-07,0.8048
0,7.1071e-07,0.8139
0,7.2072e-07,0.823
0,7.3073e-07,0.8321
0,7.4074e-07,0.84119
0,7.5075e-07,0.85028
0,7.6076e-07,0.85936
0,7.7077e-07,0.86844
0,7.8078e-07,0.87751
0,7.9079e-07,0.88657
0,8.008e-07,0.89561
0,8.1081e-07,0.90465
0,8.2082e-07,0.91368
0,8.3083e-07,0.92269
0,8.4084e-07,0.93168
0,8.5085e-07,0.94066
0,8.6086e-07,0.94962
0,8.7087e-07,0.95856
0,8.8088e-07,0.96748
0,8.9089e-07,0.97638
0,9.009e-07,0.98526
0,9.1091e-07,0.99412
0,9.2092e-07,1.0029
0,9.3093e-07,1.0118
0,9.4094e-07,1.0205
0,9.5095e-07,1.0293
0,9.6096e-07,1.038
0,9.7097e-07,1.0467
0,9.8098e-07,1.0554
0,9.9099e-07,1.064
0,1.001e-06,1.0726
0,1.011e-06,1.0811
0,1.021e-06,1.0896
0,1.031e-06,1.0981
0,1.041e-06,1.1066
0,1.0511e-06,1.115
0,1.0611e-06,1.1234
0,1.0711e-06,1.1317
0,1.0811e-06,1.14
0,1.0911e-06,1.1482
0,1.1011e-06,1.1564
0,1.1111e-06,1.1646
0,1.1211e-06,1.1727
0,1.1311e-06,1.1807
0,1.1411e-06,1.1887
0,1.1512e-06,1.1967
0,1.1612e-06,1.2046
0,1.1712e-06,1.2125
0,1.1812e-06,1.2203
0,1.1912e-06,1.2281
0,1.2012e-06,1.2358
0,1.2112e-06,1.2434
0,1.2212e-06,1.251
0,1.2312e-06,1.2585
0,1.2412e-06,1.266
0,1.2513e-06,1.2735
0,1.2613e-06,1.2808
0,1.2713e-06,1.2881
0,1.2813e-06,1.2954
0,1.2913e-06,1.3026
0,1.3013e-06,1.3097
0,1.3113e-06,1.3168
0,1.3213e-06,1.3238
0,1.3313e-06,1.3307
0,1.3413e-06,1.3376
0,1.3514e-06,1.3444
0,1.3614e-06,1.3512
0,1.3714e-06,1.3579
0,1.3814e-06,1.3645
0,1.3914e-06,1.371
0,1.4014e-06,1.3775
0,1.4114e-06,1.3839
0,1.4214e-06,1.3903
0,1.4314e-06,1.3965
0,1.4414e-06,1.4028
0,1.4515e-06,1.4089
0,1.4615e-06,1.415
0,1.4715e-06,1.421
0,1.4815e-06,1.4269
0,1.4915e-06,1.4328
0,1.5015e-06,1.4386
0,1.5115e-06,1.4443
0,1.5215e-06,1.4499
0,1.5315e-06,1.4555
0,1.5415e-06,1.461
0,1.5516e-06,1.4664
0,1.5616e-06,1.4718
0,1.5716e-06,1.477
0,1.5816e-06,1.4823
0,1.5916e-06,1.4874
0,1.6016e-06,1.4925
0,1.6116e-06,1.4974
0,1.6216e-06,1.5024
0,1.6316e-06,1.5072
0,1.6416e-06,1.512
0,1.6517e-06,1.5166
0,1.6617e-06,1.5213
0,1.6717e-06,1.5258
0,1.6817e-06,1.5303
0,1.6917e-06,1.5347
0,1.7017e-06,1.539
0,1.7117e-06,1.5432
0,1.7217e-06,1.5474
0,1.7317e-06,1.5515
0,1.7417e-06,1.5555
0,1.7518e-06,1.5595
0,1.7618e-06,1.5634
0,1.7718e-06,1.5672
0,1.7818e-06,1.5709
0,1.7918e-06,1.5746
0,1.8018e-06,1.5782
0,1.8118e-06,1.5817
0,1.8218e-06,1.5851
0,1.8318e-06,1.5885
0,1.8418e-06,1.5918
0,1.8519e-06,1.5951
0,1.8619e-06,1.5982
0,1.8719e-06,1.6013
0,1.8819e-06,1.6044
0,1.8919e-06,1.6073
0,1.9019e-06,1.6102
0,1.9119e-06,1.613
0,1.9219e-06,1.6158
0,1.9319e-06,1.6185
0,1.9419e-06,1.6211
0,1.952e-06,1.6236
0,1.962e-06,1.6261
0,1.972e-06,1.6285
0,1.982e-06,1.6309
0,1.992e-06,1.6332
0,2.002e-06,1.6354
0,2.012e-06,1.6376
0,2.022e-06,1.6397
0,2.032e-06,1.6417
0,2.042e-06,1.6437
0,2.0521e-06,1.6456
0,2.0621e-06,1.6475
0,2.0721e-06,1.6493
0,2.0821e-06,1.6511
0,2.0921e-06,1.6528
0,2.1021e-06,1.6544
0,2.1121e-06,1.656
0,2.1221e-06,1.6575
0,2.1321e-06,1.659
0,2.1421e-06,1.6604
0,2.1522e-06,1.6617
0,2.1622e-06,1.6631
0,2.1722e-06,1.6643
0,2.1822e-06,1.6655
0,2.1922e-06,1.6667
0,2.2022e-06,1.6678
0,2.2122e-06,1.6689
0,2.2222e-06,1.6699
0,2.2322e-06,1.6709
0,2.2422e-06,1.6718
0,2.2523e-06,1.6727
0,2.2623e-06,1.6735
0,2.2723e-06,1.6743
0,2.2823e-06,1.6751
0,2.2923e-06,1.6758
0,2.3023e-06,1.6765
0,2.3123e-06,1.6771
0,2.3223e-06,1.6777
0,2.3323e-06,1.6783
0,2.3423e-06,1.6789
0,2.3524e-06,1.6793
0,2.3624e-06,1.6798
0,2.3724e-06,1.6802
0,2.3824e-06,1.6806
0,2.3924e-06,1.681
0,2.4024e-06,1.6814
0,2.4124e-06,1.6817
0,2.4224e-06,1.6819
0,2.4324e-06,1.6822
0,2.4424e-06,1.6824
0,2.4525e-06,1.6826
0,2.4625e-06,1.6828
0,2.4725e-06,1.683
0,2.4825e-06,1.6831
0,2.4925e-06,1.6832
0,2.5025e-06,1.6833
0,2.5125e-06,1.6834
0,2.5225e-06,1.6834
0,2.5325e-06,1.6835
0,2.5425e-06,1.6835
0,2.5526e-06,1.6835
0,2.5626e-06,1.6835
0,2.5726e-06,1.6835
0,2.5826e-06,1.6835
0,2.5926e-06,1.6834
0,2.6026e-06,1.6834
0,2.6126e-06,1.6833
0,2.6226e-06,1.6832
0,2.6326e-06,1.6831
0,2.6426e-06,1.683
0,2.6527e-06,1.6829
0,2.6627e-06,1.6828
0,2.6727e-06,1.6827
0,2.6827e-06,1.6826
0,2.6927e-06,1.6825
0,2.7027e-06,1.6824
0,2.7127e-06,1.6823
0,2.7227e-06,1.6822
0,2.7327e-06,1.6821
0,2.7427e-06,1.682
0,2.7528e-06,1.6818
0,2.7628e-06,1.6817
0,2.7728e-06,1.6816
0,2.7828e-06,1.6815
0,2.7928e-06,1.6814
0,2.8028e-06,1.6814
0,2.8128e-06,1.6813
0,2.8228e-06,1.6812
0,2.8328e-06,1.6811
0,2.8428e-06,1.6811
0,2.8529e-06,1.681
0,2.8629e-06,1.681
0,2.8729e-06,1.681
0,2.8829e-06,1.681
0,2.8929e-06,1.681
0,2.9029e-06,1.681
0,2.9129e-06,1.681
0,2.9229e-06,1.681
0,2.9329e-06,1.6811
0,2.9429e-06,1.6812
0,2.953e-06,1.6812
0,2.963e-06,1.6814
0,2.973e-06,1.6815
0,2.983e-06,1.6816
0,2.993e-06,1.6818
0,3.003e-06,1.6819
0,3.013e-06,1.6821
0,3.023e-06,1.6823
0,3.033e-06,1.6826
0,3.043e-06,1.6828
0,3.0531e-06,1.6831
0,3.0631e-06,1.6834
0,3.0731e-06,1.6837
0,3.0831e-06,1.684
0,3.0931e-06,1.6844
0,3.1031e-06,1.6847
0,3.1131e-06,1.6851
0,3.1231e-06,1.6855
0,3.1331e-06,1.686
0,3.1431e-06,1.6865
0,3.1532e-06,1.6869
0,3.1632e-06,1.6874
0,3.1732e-06,1.688
0,3.1832e-06,1.6885
0,3.1932e-06,1.6891
0,3.2032e-06,1.6897
0,3.2132e-06,1.6904
0,3.2232e-06,1.691
0,3.2332e-06,1.6917
0,3.2432e-06,1.6924
0,3.2533e-06,1.6931
0,3.2633e-06,1.6939
0,3.2733e-06,1.6946
0,3.2833e-06,1.6954
0,3.2933e-06,1.6962
0,3.3033e-06,1.6971
0,3.3133e-06,1.698
0,3.3233e-06,1.6988
0,3.3333e-06,1.6998
0,3.3433e-06,1.7007
0,3.3534e-06,1.7017
0,3.3634e-06,1.7027
0,3.3734e-06,1.7037
0,3.3834e-06,1.7047
0,3.3934e-06,1.7057
0,3.4034e-06,1.7068
0,3.4134e-06,1.7079
0,3.4234e-06,1.709
0,3.4334e-06,1.7102
0,3.4434e-06,1.7113
0,3.4535e-06,1.7125
0,3.4635e-06,1.7137
0,3.4735e-06,1.715
0,3.4835e-06,1.7162
0,3.4935e-06,1.7175
0,3.5035e-06,1.7187
0,3.5135e-06,1.7201
0,3.5235e-06,1.7214
0,3.5335e-06,1.7227
0,3.5435e-06,1.7241
0,3.5536e-06,1.7254
0,3.5636e-06,1.7268
0,3.5736e-06,1.7282
0,3.5836e-06,1.7297
0,3.5936e-06,1.7311
0,3.6036e-06,1.7326
0,3.6136e-06,1.734
0,3.6236e-06,1.7355
0,3.6336e-06,1.737
0,3.6436e-06,1.7385
0,3.6537e-06,1.74
0,3.6637e-06,1.7415
0,3.6737e-06,1.7431
0,3.6837e-06,1.7446
0,3.6937e-06,1.7462
0,3.7037e-06,1.7478
0,3.7137e-06,1.7493
0,3.7237e-06,1.7509
0,3.7337e-06,1.7525
0,3.7437e-06,1.7541
0,3.7538e-06,1.7557
0,3.7638e-06,1.7574
0,3.7738e-06,1.759
0,3.7838e-06,1.7606
0,3.7938e-06,1.7622
0,3.8038e-06,1.7638
0,3.8138e-06,1.7655
0,3.8238e-06,1.7671
0,3.8338e-06,1.7687
0,3.8438e-06,1.7704
0,3.8539e-06,1.772
0,3.8639e-06,1.7736
0,3.8739e-06,1.7753
0,3.8839e-06,1.7769
0,3.8939e-06,1.7785
0,3.9039e-06,1.7802
0,3.9139e-06,1.7818
0,3.9239e-06,1.7834
0,3.9339e-06,1.785
0,3.9439e-06,1.7866
0,3.954e-06,1.7882
0,3.964e-06,1.7898
0,3.974e-06,1.7913
0,3.984e-06,1.7929
0,3.994e-06,1.7945
0,4.004e-06,1.796
0,4.014e-06,1.7976
0,4.024e-06,1.7991
0,4.034e-06,1.8006
0,4.044e-06,1.8021
0,4.0541e-06,1.8036
0,4.0641e-06,1.805
0,4.0741e-06,1.8065
0,4.0841e-06,1.8079
0,4.0941e-06,1.8094
0,4.1041e-06,1.8108
0,4.1141e-06,1.8122
0,4.1241e-06,1.8135
0,4.1341e-06,1.8149
0,4.1441e-06,1.8162
0,4.1542e-06,1.8175
0,4.1642e-06,1.8188
0,4.1742e-06,1.8201
0,4.1842e-06,1.8214
0,4.1942e-06,1.8226
0,4.2042e-06,1.8238
0,4.2142e-06,1.825
0,4.2242e-06,1.8261
0,4.2342e-06,1.8273
0,4.2442e-06,1.8284
0,4.2543e-06,1.8295
0,4.2643e-06,1.8306
0,4.2743e-06,1.8316
0,4.2843e-06,1.8326
0,4.2943e-06,1.8336
0,4.3043e-06,1.8345
0,4.3143e-06,1.8355
0,4.3243e-06,1.8364
0,4.3343e-06,1.8373
0,4.3443e-06,1.8381
0,4.3544e-06,1.8389
0,4.3644e-06,1.8397
0,4.3744e-06,1.8405
0,4.3844e-06,1.8412
0,4.3944e-06,1.8419
0,4.4044e-06,1.8426
0,4.4144e-06,1.8432
0,4.4244e-06,1.8438
0,4.4344e-06,1.8444
0,4.4444e-06,1.8449
0,4.4545e-06,1.8454
0,4.4645e-06,1.8459
0,4.4745e-06,1.8464
0,4.4845e-06,1.8468
0,4.4945e-06,1.8472
0,4.5045e-06,1.8475
0,4.5145e-06,1.8479
0,4.5245e-06,1.8482
0,4.5345e-06,1.8484
0,4.5445e-06,1.8487
0,4.5546e-06,1.8488
0,4.5646e-06,1.849
0,4.5746e-06,1.8491
0,4.5846e-06,1.8492
0,4.5946e-06,1.8493
0,4.6046e-06,1.8493
0,4.6146e-06,1.8493
0,4.6246e-06,1.8493
0,4.6346e-06,1.8493
0,4.6446e-06,1.8492
0,4.6547e-06,1.849
0,4.6647e-06,1.8489
0,4.6747e-06,1.8487
0,4.6847e-06,1.8485
0,4.6947e-06,1.8482
0,4.7047e-06,1.8479
0,4.7147e-06,1.8476
0,4.7247e-06,1.8473
0,4.7347e-06,1.8469
0,4.7447e-06,1.8465
0,4.7548e-06,1.8461
0,4.7648e-06,1.8457
0,4.7748e-06,1.8452
0,4.7848e-06,1.8447
0,4.7948e-06,1.8441
0,4.8048e-06,1.8435
0,4.8148e-06,1.843
0,4.8248e-06,1.8423
0,4.8348e-06,1.8417
0,4.8448e-06,1.841
0,4.8549e-06,1.8403
0,4.8649e-06,1.8396
0,4.8749e-06,1.8388
0,4.8849e-06,1.8381
0,4.8949e-06,1.8373
0,4.9049e-06,1.8365
0,4.9149e-06,1.8356
0,4.9249e-06,1.8348
0,4.9349e-06,1.8339
0,4.9449e-06,1.833
0,4.955e-06,1.8321
0,4.965e-06,1.8311
0,4.975e-06,1.8302
0,4.985e-06,1.8292
0,4.995e-06,1.8282
0,5.005e-06,1.8272
0,5.015e-06,1.8261
0,5.025e-06,1.8251
0,5.035e-06,1.824
0,5.045e-06,1.823
0,5.0551e-06,1.8219
0,5.0651e-06,1.8208
0,5.0751e-06,1.8197
0,5.0851e-06,1.8186
0,5.0951e-06,1.8174
