0,0,0.17566
0,1.001e-08,0.18283
0,2.002e-08,0.1901
0,3.003e-08,0.19748
0,4.004e-08,0.20497
0,5.005e-08,0.21257
0,6.006e-08,0.22027
0,7.007e-08,0.22807
0,8.008e-08,0.23598
0,9.009e-08,0.24398
0,1.001e-07,0.25209
0,1.1011e-07,0.26029
0,1.2012e-07,0.26859
0,1.3013e-07,0.27699
0,1.4014e-07,0.28548
0,1.5015e-07,0.29406
0,1.6016e-07,0.30274
0,1.7017e-07,0.3115
0,1.8018e-07,0.32035
0,1.9019e-07,0.32929
0,2.002e-07,0.33831
0,2.1021e-07,0.34742
0,2.2022e-07,0.3566
0,2.3023e-07,0.36587
0,2.4024e-07,0.37521
0,2.5025e-07,0.38463
0,2.6026e-07,0.39412
0,2.7027e-07,0.40368
0,2.8028e-07,0.41331
0,2.9029e-07,0.42301
0,3.003e-07,0.43277
0,3.1031e-07,0.4426
0,3.2032e-07,0.45249
0,3.3033e-07,0.46244
0,3.4034e-07,0.47245
0,3.5035e-07,0.48251
0,3.6036e-07,0.49262
0,3.7037e-07,0.50278
0,3.8038e-07,0.513
0,3.9039e-07,0.52325
0,4.004e-07,0.53355
0,4.1041e-07,0.5439
0,4.2042e-07,0.55428
0,4.3043e-07,0.5647
0,4.4044e-07,0.57515
0,4.5045e-07,0.58563
0,4.6046e-07,0.59615
0,4.7047e-07,0.60669
0,4.8048e-07,0.61726
0,4.9049e-07,0.62785
0,5.005e-07,0.63845
0,5.1051e-07,0.64908
0,5.2052e-07,0.65972
0,5.3053e-07,0.67038
0,5.4054e-07,0.68104
0,5.5055e-07,0.69171
0,5.6056e-07,0.70239
0,5.7057e-07,0.71307
0,5.8058e-07,0.72375
0,5.9059e-07,0.73443
0,6.006e-07,0.74511
0,6.1061e-07,0.75578
0,6.2062e-07,0.76644
0,6.3063e-07,0.77708
0,6.4064e-07,0.78772
0,6.5065e-07,0.79834
0,6.6066e-07,0.80894
0,6.7067e-07,0.81952
0,6.8068e-07,0.83007
0,6.9069e-07,0.8406
0,7.007e-07,0.8511
0,7.1071e-07,0.86158
0,7.2072e-07,0.87202
0,7.3073e-07,0.88242
0,7.4074e-07,0.89279
0,7.5075e-07,0.90312
0,7.6076e-07,0.91341
0,7.7077e-07,0.92365
0,7.8078e-07,0.93385
0,7.9079e-07,0.94401
0,8.008e-07,0.95411
0,8.1081e-07,0.96416
0,8.2082e-07,0.97416
0,8.3083e-07,0.9841
0,8.4084e-07,0.99398
0,8.5085e-07,1.0038
0,8.6086e-07,1.0136
0,8.7087e-07,1.0233
0,8.8088e-07,1.0329
