0,0,0.14469
0,1.001e-08,0.15292
0,2.002e-08,0.16131
0,3.003e-08,0.16983
0,4.004e-08,0.17851
0,5.005e-08,0.18732
0,6.006e-08,0.19627
0,7.007e-08,0.20536
0,8.008e-08,0.21458
0,9.009e-08,0.22393
0,1.001e-07,0.23341
0,1.1011e-07,0.24301
0,1.2012e-07,0.25273
0,1.3013e-07,0.26257
0,1.4014e-07,0.27252
0,1.5015e-07,0.28258
0,1.6016e-07,0.29275
0,1.7017e-07,0.30302
0,1.8018e-07,0.31339
0,1.9019e-07,0.32386
0,2.002e-07,0.33442
0,2.1021e-07,0.34506
0,2.2022e-07,0.3558
0,2.3023e-07,0.36661
0,2.4024e-07,0.3775
0,2.5025e-07,0.38846
0,2.6026e-07,0.39949
0,2.7027e-07,0.41059
0,2.8028e-07,0.42175
0,2.9029e-07,0.43296
0,3.003e-07,0.44423
0,3.1031e-07,0.45554
0,3.2032e-07,0.46691
0,3.3033e-07,0.47831
0,3.4034e-07,0.48974
0,3.5035e-07,0.50122
0,3.6036e-07,0.51271
0,3.7037e-07,0.52424
0,3.8038e-07,0.53578
0,3.9039e-07,0.54734
0,4.004e-07,0.55892
0,4.1041e-07,0.5705
0,4.2042e-07,0.58208
0,4.3043e-07,0.59367
0,4.4044e-07,0.60525
0,4.5045e-07,0.61683
0,4.6046e-07,0.6284
0,4.7047e-07,0.63995
0,4.8048e-07,0.65148
0,4.9049e-07,0.66299
0,5.005e-07,0.67447
0,5.1051e-07,0.68593
0,5.2052e-07,0.69735
0,5.3053e-07,0.70874
0,5.4054e-07,0.72008
0,5.5055e-07,0.73139
0,5.6056e-07,0.74264
0,5.7057e-07,0.75385
0,5.8058e-07,0.76501
0,5.9059e-07,0.77611
0,6.006e-07,0.78715
0,6.1061e-07,0.79813
0,6.2062e-07,0.80905
0,6.3063e-07,0.8199
0,6.4064e-07,0.83068
0,6.5065e-07,0.84139
0,6.6066e-07,0.85202
0,6.7067e-07,0.86258
0,6.8068e-07,0.87306
0,6.9069e-07,0.88345
0,7.007e-07,0.89377
0,7.1071e-07,0.90399
0,7.2072e-07,0.91413
0,7.3073e-07,0.92419
0,7.4074e-07,0.93415
0,7.5075e-07,0.94401
0,7.6076e-07,0.95379
0,7.7077e-07,0.96347
0,7.8078e-07,0.97305
0,7.9079e-07,0.98253
0,8.008e-07,0.99191
0,8.1081e-07,1.0012
0,8.2082e-07,1.0104
0,8.3083e-07,1.0195
0,8.4084e-07,1.0284
0,8.5085e-07,1.0373
0,8.6086e-07,1.0461
0,8.7087e-07,1.0547
0,8.8088e-07,1.0633
0,8.9089e-07,1.0717
0,9.009e-07,1.0801
0,9.1091e-07,1.0883
0,9.2092e-07,1.0965
0,9.3093e-07,1.1045
0,9.4094e-07,1.1124
0,9.5095e-07,1.1202
0,9.6096e-07,1.1279
0,9.7097e-07,1.1355
0,9.8098e-07,1.143
0,9.9099e-07,1.1504
0,1.001e-06,1.1577
0,1.011e-06,1.1649
0,1.021e-06,1.172
0,1.031e-06,1.179
0,1.041e-06,1.1858
0,1.0511e-06,1.1926
0,1.0611e-06,1.1993
0,1.0711e-06,1.2059
0,1.0811e-06,1.2123
0,1.0911e-06,1.2187
0,1.1011e-06,1.225
0,1.1111e-06,1.2312
0,1.1211e-06,1.2373
0,1.1311e-06,1.2433
0,1.1411e-06,1.2492
0,1.1512e-06,1.2551
0,1.1612e-06,1.2608
0,1.1712e-06,1.2665
0,1.1812e-06,1.272
0,1.1912e-06,1.2775
0,1.2012e-06,1.2829
0,1.2112e-06,1.2883
0,1.2212e-06,1.2935
0,1.2312e-06,1.2987
0,1.2412e-06,1.3038
0,1.2513e-06,1.3088
0,1.2613e-06,1.3137
0,1.2713e-06,1.3186
0,1.2813e-06,1.3234
0,1.2913e-06,1.3282
0,1.3013e-06,1.3328
0,1.3113e-06,1.3374
0,1.3213e-06,1.342
0,1.3313e-06,1.3465
0,1.3413e-06,1.3509
0,1.3514e-06,1.3553
0,1.3614e-06,1.3596
0,1.3714e-06,1.3638
0,1.3814e-06,1.368
