0,0,0.11316
0,1.001e-08,0.12116
0,2.002e-08,0.12937
0,3.003e-08,0.13779
0,4.004e-08,0.14641
0,5.005e-08,0.15523
0,6.006e-08,0.16425
0,7.007e-08,0.17346
0,8.008e-08,0.18287
0,9.009e-08,0.19246
0,1.001e-07,0.20224
0,1.1011e-07,0.2122
0,1.2012e-07,0.22233
0,1.3013e-07,0.23264
0,1.4014e-07,0.24311
0,1.5015e-07,0.25375
0,1.6016e-07,0.26454
0,1.7017e-07,0.27549
0,1.8018e-07,0.28659
0,1.9019e-07,0.29783
0,2.002e-07,0.30921
0,2.1021e-07,0.32072
0,2.2022e-07,0.33235
0,2.3023e-07,0.34411
0,2.4024e-07,0.35599
0,2.5025e-07,0.36797
0,2.6026e-07,0.38006
0,2.7027e-07,0.39224
0,2.8028e-07,0.40452
0,2.9029e-07,0.41688
0,3.003e-07,0.42932
0,3.1031e-07,0.44183
0,3.2032e-07,0.45441
0,3.3033e-07,0.46705
0,3.4034e-07,0.47974
0,3.5035e-07,0.49248
0,3.6036e-07,0.50526
0,3.7037e-07,0.51807
0,3.8038e-07,0.53091
0,3.9039e-07,0.54377
0,4.004e-07,0.55665
0,4.1041e-07,0.56953
0,4.2042e-07,0.58241
0,4.3043e-07,0.59529
0,4.4044e-07,0.60816
0,4.5045e-07,0.62101
0,4.6046e-07,0.63383
0,4.7047e-07,0.64663
0,4.8048e-07,0.65939
0,4.9049e-07,0.67211
0,5.005e-07,0.68478
0,5.1051e-07,0.69739
0,5.2052e-07,0.70995
0,5.3053e-07,0.72245
0,5.4054e-07,0.73487
0,5.5055e-07,0.74722
0,5.6056e-07,0.75949
0,5.7057e-07,0.77167
0,5.8058e-07,0.78376
0,5.9059e-07,0.79576
0,6.006e-07,0.80766
0,6.1061e-07,0.81945
0,6.2062e-07,0.83114
0,6.3063e-07,0.84272
0,6.4064e-07,0.85418
0,6.5065e-07,0.86552
0,6.6066e-07,0.87673
0,6.7067e-07,0.88782
0,6.8068e-07,0.89879
0,6.9069e-07,0.90962
0,7.007e-07,0.92031
0,7.1071e-07,0.93087
0,7.2072e-07,0.94128
0,7.3073e-07,0.95156
0,7.4074e-07,0.96169
0,7.5075e-07,0.97167
0,7.6076e-07,0.98151
0,7.7077e-07,0.9912
0,7.8078e-07,1.0007
0,7.9079e-07,1.0101
0,8.008e-07,1.0194
0,8.1081e-07,1.0285
0,8.2082e-07,1.0374
0,8.3083e-07,1.0462
0,8.4084e-07,1.0548
0,8.5085e-07,1.0633
0,8.6086e-07,1.0716
0,8.7087e-07,1.0798
0,8.8088e-07,1.0878
0,8.9089e-07,1.0956
0,9.009e-07,1.1034
0,9.1091e-07,1.1109
0,9.2092e-07,1.1184
0,9.3093e-07,1.1256
0,9.4094e-07,1.1328
0,9.5095e-07,1.1398
0,9.6096e-07,1.1466
0,9.7097e-07,1.1534
0,9.8098e-07,1.1599
0,9.9099e-07,1.1664
0,1.001e-06,1.1727
0,1.011e-06,1.1789
0,1.021e-06,1.185
0,1.031e-06,1.1909
0,1.041e-06,1.1968
0,1.0511e-06,1.2025
0,1.0611e-06,1.2081
0,1.0711e-06,1.2136
0,1.0811e-06,1.219
0,1.0911e-06,1.2242
0,1.1011e-06,1.2294
0,1.1111e-06,1.2345
0,1.1211e-06,1.2395
0,1.1311e-06,1.2444
0,1.1411e-06,1.2492
0,1.1512e-06,1.2539
0,1.1612e-06,1.2586
0,1.1712e-06,1.2632
0,1.1812e-06,1.2677
0,1.1912e-06,1.2721
0,1.2012e-06,1.2765
0,1.2112e-06,1.2808
